41429,7,1
41430,8,1
41431,8,1
41432,8,1
41433,8,1
41434,8,1
41435,9,1
41436,9,1
41437,9,1
41438,9,1
41439,9,1
41440,10,1
41441,10,1
41442,10,1
41443,10,1
41444,10,1
41445,11,1
41446,11,1
41447,11,1
41448,11,1
41449,11,1
41450,12,1
41451,12,1
41452,12,1
41453,12,1
41454,12,1
41455,13,1
41456,13,1
41457,13,1
41458,13,1
41459,13,1
41460,14,1
41461,14,1
41462,14,1
41463,14,1
41464,14,1
41465,2,1
41466,2,1
41467,2,1
41468,2,1
41469,2,1
41470,2,1
41471,2,1
41472,2,1
41473,2,1
41474,2,1
41475,2,1
41476,2,1
41477,2,1
41478,2,1
41479,2,1
41480,2,1
41481,2,1
41482,2,1
41483,2,1
41484,2,1
41485,2,1
41486,2,1
41487,2,1
41488,2,1
41489,2,1
41490,1,1
41491,1,1
41492,1,1
41493,1,1
41494,1,1
41495,3,1
41496,3,1
41497,3,1
41498,3,1
41499,3,1
41500,4,1
41501,4,1
41502,4,1
41503,4,1
41504,4,1
41505,5,1
41506,5,1
41507,5,1
41508,5,1
41509,5,1
41510,6,1
41511,6,1
41512,6,1
41513,6,1
41514,6,1
41515,7,1
41516,7,1
41517,7,1
41518,7,1
41519,7,1
41520,8,1
41521,8,1
41522,8,1
41523,8,1
41524,8,1
41525,9,1
41526,9,1
41527,9,1
41528,9,1
41529,9,1
41530,10,1
41531,10,1
41532,10,1
41533,10,1
41534,10,1
41535,11,1
41536,11,1
41537,11,1
41538,11,1
41539,11,1
41540,12,1
41541,12,1
41542,12,1
41543,12,1
41544,12,1
41545,13,1
41546,13,1
41547,13,1
41548,13,1
41549,13,1
41550,14,1
41551,14,1
41552,14,1
41553,14,1
41554,14,1
41555,2,1
41556,2,1
41557,2,1
41558,2,1
41559,2,1
41560,2,1
41561,2,1
41562,2,1
41563,2,1
41564,2,1
41565,2,1
41566,2,1
41567,2,1
41568,2,1
41569,2,1
41570,2,1
41571,2,1
41572,2,1
41573,2,1
41574,2,1
41575,2,1
41576,2,1
41577,2,1
41578,2,1
41579,2,1
41580,1,1
41581,1,1
41582,1,1
41583,1,1
41584,1,1
41585,3,1
41586,3,1
41587,3,1
41588,3,1
41589,3,1
41590,4,1
41591,4,1
41592,4,1
41593,4,1
41594,4,1
41595,5,1
41596,5,1
41597,5,1
41598,5,1
41599,5,1
41600,6,1
41601,6,1
41602,6,1
41603,6,1
41604,6,1
41605,7,1
41606,7,1
41607,7,1
41608,7,1
41609,7,1
41610,8,1
41611,8,1
41612,8,1
41613,8,1
41614,8,1
41615,9,1
41616,9,1
41617,9,1
41618,9,1
41619,9,1
41620,10,1
41621,10,1
41622,10,1
41623,10,1
41624,10,1
41625,11,1
41626,11,1
41627,11,1
41628,11,1
41629,11,1
41630,12,1
41631,12,1
41632,12,1
41633,12,1
41634,12,1
41635,13,1
41636,13,1
41637,13,1
41638,13,1
41639,13,1
41640,14,1
41641,14,1
41642,14,1
41643,14,1
41644,14,1
41645,2,1
41646,2,1
41647,2,1
41648,2,1
41649,2,1
41650,2,1
41651,2,1
41652,2,1
41653,2,1
41654,2,1
41655,2,1
41656,2,1
41657,2,1
41658,2,1
41659,2,1
41660,2,1
41661,2,1
41662,2,1
41663,2,1
41664,2,1
41665,2,1
41666,2,1
41667,2,1
41668,2,1
41669,2,1
41670,1,1
41671,1,1
41672,1,1
41673,1,1
41674,1,1
41675,3,1
41676,3,1
41677,3,1
41678,3,1
41679,3,1
41680,4,1
41681,4,1
41682,4,1
41683,4,1
41684,4,1
41685,5,1
41686,5,1
41687,5,1
41688,5,1
41689,5,1
41690,6,1
41691,6,1
41692,6,1
41693,6,1
41694,6,1
41695,7,1
41696,7,1
41697,7,1
41698,7,1
41699,7,1
41700,8,1
41701,8,1
41702,8,1
41703,8,1
41704,8,1
41705,9,1
41706,9,1
41707,9,1
41708,9,1
41709,9,1
41710,10,1
41711,10,1
41712,10,1
41713,10,1
41714,10,1
41715,11,1
41716,11,1
41717,11,1
41718,11,1
41719,11,1
41720,12,1
41721,12,1
41722,12,1
41723,12,1
41724,12,1
41725,13,1
41726,13,1
41727,13,1
41728,13,1
41729,13,1
41730,14,1
41731,14,1
41732,14,1
41733,14,1
41734,14,1
41735,2,1
41736,2,1
41737,2,1
41738,2,1
41739,2,1
41740,2,1
41741,2,1
41742,2,1
41743,2,1
41744,2,1
41745,2,1
41746,2,1
41747,2,1
41748,2,1
41749,2,1
41750,2,1
41751,2,1
41752,2,1
41753,2,1
41754,2,1
41755,2,1
41756,2,1
41757,2,1
41758,2,1
41759,2,1
41760,1,1
41761,1,1
41762,1,1
41763,1,1
41764,1,1
41765,3,1
41766,3,1
41767,3,1
41768,3,1
41769,3,1
41770,4,1
41771,4,1
41772,4,1
41773,4,1
41774,4,1
41775,5,1
41776,5,1
41777,5,1
41778,5,1
41779,5,1
41780,6,1
41781,6,1
41782,6,1
41783,6,1
41784,6,1
41785,7,1
41786,7,1
41787,7,1
41788,7,1
41789,7,1
41790,8,1
41791,8,1
41792,8,1
41793,8,1
41794,8,1
41795,9,1
41796,9,1
41797,9,1
41798,9,1
41799,9,1
41800,10,1
41801,10,1
41802,10,1
41803,10,1
41804,10,1
41805,11,1
41806,11,1
41807,11,1
41808,11,1
41809,11,1
41810,12,1
41811,12,1
41812,12,1
41813,12,1
41814,12,1
41815,13,1
41816,13,1
41817,13,1
41818,13,1
41819,13,1
41820,14,1
41821,14,1
41822,14,1
41823,14,1
41824,14,1
41825,2,1
41826,2,1
41827,2,1
41828,2,1
41829,2,1
41830,2,1
41831,2,1
41832,2,1
41833,2,1
41834,2,1
41835,2,1
41836,2,1
41837,2,1
41838,2,1
41839,2,1
41840,2,1
41841,2,1
41842,2,1
41843,2,1
41844,2,1
41845,2,1
41846,2,1
41847,2,1
41848,2,1
41849,2,1
41850,1,1
41851,1,1
41852,1,1
41853,1,1
41854,1,1
41855,3,1
41856,3,1
41857,3,1
41858,3,1
41859,3,1
41860,4,1
41861,4,1
41862,4,1
41863,4,1
41864,4,1
41865,5,1
41866,5,1
41867,5,1
41868,5,1
41869,5,1
41870,6,1
41871,6,1
41872,6,1
41873,6,1
41874,6,1
41875,7,1
41876,7,1
41877,7,1
41878,7,1
41879,7,1
41880,8,1
41881,8,1
41882,8,1
41883,8,1
41884,8,1
41885,9,1
41886,9,1
41887,9,1
41888,9,1
41889,9,1
41890,10,1
41891,10,1
41892,10,1
41893,10,1
41894,10,1
41895,11,1
41896,11,1
41897,11,1
41898,11,1
41899,11,1
41900,12,1
41901,12,1
41902,12,1
41903,12,1
41904,12,1
41905,13,1
41906,13,1
41907,13,1
41908,13,1
41909,13,1
41910,14,1
41911,14,1
41912,14,1
41913,14,1
41914,14,1
41915,2,1
41916,2,1
41917,2,1
41918,2,1
41919,2,1
41920,2,1
41921,2,1
41922,2,1
41923,2,1
41924,2,1
41925,2,1
41926,2,1
41927,2,1
41928,2,1
41929,2,1
41930,2,1
41931,2,1
41932,2,1
41933,2,1
41934,2,1
41935,2,1
41936,2,1
41937,2,1
41938,2,1
41939,2,1
41940,1,1
41941,1,1
41942,1,1
41943,1,1
41944,1,1
41945,3,1
41946,3,1
41947,3,1
41948,3,1
41949,3,1
41950,4,1
41951,4,1
41952,4,1
41953,4,1
41954,4,1
41955,5,1
41956,5,1
41957,5,1
41958,5,1
41959,5,1
41960,6,1
41961,6,1
41962,6,1
41963,6,1
41964,6,1
41965,7,1
41966,7,1
41967,7,1
41968,7,1
41969,7,1
41970,8,1
41971,8,1
41972,8,1
41973,8,1
41974,8,1
41975,9,1
41976,9,1
41977,9,1
41978,9,1
41979,9,1
41980,10,1
41981,10,1
41982,10,1
41983,10,1
41984,10,1
41985,11,1
41986,11,1
41987,11,1
41988,11,1
41989,11,1
41990,12,1
41991,12,1
41992,12,1
41993,12,1
41994,12,1
41995,13,1
41996,13,1
41997,13,1
41998,13,1
41999,13,1
42000,14,1
42001,14,1
42002,14,1
42003,14,1
42004,14,1
42005,2,1
42006,2,1
42007,2,1
42008,2,1
42009,2,1
42010,2,1
42011,2,1
42012,2,1
42013,2,1
42014,2,1
42015,2,1
42016,2,1
42017,2,1
42018,2,1
42019,2,1
42020,2,1
42021,2,1
42022,2,1
42023,2,1
42024,2,1
42025,2,1
42026,2,1
42027,2,1
42028,2,1
42029,2,1
42030,1,1
42031,1,1
42032,1,1
42033,1,1
42034,1,1
42035,3,1
42036,3,1
42037,3,1
42038,3,1
42039,3,1
42040,4,1
42041,4,1
42042,4,1
42043,4,1
42044,4,1
42045,5,1
42046,5,1
42047,5,1
42048,5,1
42049,5,1
42050,6,1
42051,6,1
42052,6,1
42053,6,1
42054,6,1
42055,7,1
42056,7,1
42057,7,1
42058,7,1
42059,7,1
42060,8,1
42061,8,1
42062,8,1
42063,8,1
42064,8,1
42065,9,1
42066,9,1
42067,9,1
42068,9,1
42069,9,1
42070,10,1
42071,10,1
42072,10,1
42073,10,1
42074,10,1
42075,11,1
42076,11,1
42077,11,1
42078,11,1
42079,11,1
42080,12,1
42081,12,1
42082,12,1
42083,12,1
42084,12,1
42085,13,1
42086,13,1
42087,13,1
42088,13,1
42089,13,1
42090,14,1
42091,14,1
42092,14,1
42093,14,1
42094,14,1
42095,2,1
42096,2,1
42097,2,1
42098,2,1
42099,2,1
42100,2,1
42101,2,1
42102,2,1
42103,2,1
42104,2,1
42105,2,1
42106,2,1
42107,2,1
42108,2,1
42109,2,1
42110,2,1
42111,2,1
42112,2,1
42113,2,1
42114,2,1
42115,2,1
42116,2,1
42117,2,1
42118,2,1
42119,2,1
42120,1,1
42121,1,1
42122,1,1
42123,1,1
42124,1,1
42125,3,1
42126,3,1
42127,3,1
42128,3,1
42129,3,1
42130,4,1
42131,4,1
42132,4,1
42133,4,1
42134,4,1
42135,5,1
42136,5,1
42137,5,1
42138,5,1
42139,5,1
42140,6,1
42141,6,1
42142,6,1
42143,6,1
42144,6,1
42145,7,1
42146,7,1
42147,7,1
42148,7,1
42149,7,1
42150,8,1
42151,8,1
42152,8,1
42153,8,1
42154,8,1
42155,9,1
42156,9,1
42157,9,1
42158,9,1
42159,9,1
42160,10,1
42161,10,1
42162,10,1
42163,10,1
42164,10,1
42165,11,1
42166,11,1
42167,11,1
42168,11,1
42169,11,1
42170,12,1
42171,12,1
42172,12,1
42173,12,1
42174,12,1
42175,13,1
42176,13,1
42177,13,1
42178,13,1
42179,13,1
42180,14,1
42181,14,1
42182,14,1
42183,14,1
42184,14,1
42185,2,1
42186,2,1
42187,2,1
42188,2,1
42189,2,1
42190,2,1
42191,2,1
42192,2,1
42193,2,1
42194,2,1
42195,2,1
42196,2,1
42197,2,1
42198,2,1
42199,2,1
42200,2,1
42201,2,1
42202,2,1
42203,2,1
42204,2,1
42205,2,1
42206,2,1
42207,2,1
42208,2,1
42209,2,1
42210,1,1
42211,1,1
42212,1,1
42213,1,1
42214,1,1
42215,3,1
42216,3,1
42217,3,1
42218,3,1
42219,3,1
42220,4,1
42221,4,1
42222,4,1
42223,4,1
42224,4,1
42225,5,1
42226,5,1
42227,5,1
42228,5,1
42229,5,1
42230,6,1
42231,6,1
42232,6,1
42233,6,1
42234,6,1
42235,7,1
42236,7,1
42237,7,1
42238,7,1
42239,7,1
42240,8,1
42241,8,1
42242,8,1
42243,8,1
42244,8,1
42245,9,1
42246,9,1
42247,9,1
42248,9,1
42249,9,1
42250,10,1
42251,10,1
42252,10,1
42253,10,1
42254,10,1
42255,11,1
42256,11,1
42257,11,1
42258,11,1
42259,11,1
42260,12,1
42261,12,1
42262,12,1
42263,12,1
42264,12,1
42265,13,1
42266,13,1
42267,13,1
42268,13,1
42269,13,1
42270,14,1
42271,14,1
42272,14,1
42273,14,1
42274,14,1
42275,2,1
42276,2,1
42277,2,1
42278,2,1
42279,2,1
42280,2,1
42281,2,1
42282,2,1
42283,2,1
42284,2,1
42285,2,1
42286,2,1
42287,2,1
42288,2,1
42289,2,1
42290,2,1
42291,2,1
42292,2,1
42293,2,1
42294,2,1
42295,2,1
42296,2,1
42297,2,1
42298,2,1
42299,2,1
42300,1,1
42301,1,1
42302,1,1
42303,1,1
42304,1,1
42305,3,1
42306,3,1
42307,3,1
42308,3,1
42309,3,1
42310,4,1
42311,4,1
42312,4,1
42313,4,1
42314,4,1
42315,5,1
42316,5,1
42317,5,1
42318,5,1
42319,5,1
42320,6,1
42321,6,1
42322,6,1
42323,6,1
42324,6,1
42325,7,1
42326,7,1
42327,7,1
42328,7,1
42329,7,1
42330,8,1
42331,8,1
42332,8,1
42333,8,1
42334,8,1
42335,9,1
42336,9,1
42337,9,1
42338,9,1
42339,9,1
42340,10,1
42341,10,1
42342,10,1
42343,10,1
42344,10,1
42345,11,1
42346,11,1
42347,11,1
42348,11,1
42349,11,1
42350,12,1
42351,12,1
42352,12,1
42353,12,1
42354,12,1
42355,13,1
42356,13,1
42357,13,1
42358,13,1
42359,13,1
42360,14,1
42361,14,1
42362,14,1
42363,14,1
42364,14,1
42365,2,1
42366,2,1
42367,2,1
42368,2,1
42369,2,1
42370,2,1
42371,2,1
42372,2,1
42373,2,1
42374,2,1
42375,2,1
42376,2,1
42377,2,1
42378,2,1
42379,2,1
42380,2,1
42381,2,1
42382,2,1
42383,2,1
42384,2,1
42385,2,1
42386,2,1
42387,2,1
42388,2,1
42389,2,1
42390,1,1
42391,1,1
42392,1,1
42393,1,1
42394,1,1
42395,3,1
42396,3,1
42397,3,1
42398,3,1
42399,3,1
42400,4,1
42401,4,1
42402,4,1
42403,4,1
42404,4,1
42405,5,1
42406,5,1
42407,5,1
42408,5,1
42409,5,1
42410,6,1
42411,6,1
42412,6,1
42413,6,1
42414,6,1
42415,7,1
42416,7,1
42417,7,1
42418,7,1
42419,7,1
42420,8,1
42421,8,1
42422,8,1
42423,8,1
42424,8,1
42425,9,1
42426,9,1
42427,9,1
42428,9,1
42429,9,1
42430,10,1
42431,10,1
42432,10,1
42433,10,1
42434,10,1
42435,11,1
42436,11,1
42437,11,1
42438,11,1
42439,11,1
42440,12,1
42441,12,1
42442,12,1
42443,12,1
42444,12,1
42445,13,1
42446,13,1
42447,13,1
42448,13,1
42449,13,1
42450,14,1
42451,14,1
42452,14,1
42453,14,1
42454,14,1
42455,2,1
42456,2,1
42457,2,1
42458,2,1
42459,2,1
42460,2,1
42461,2,1
42462,2,1
42463,2,1
42464,2,1
42465,2,1
42466,2,1
42467,2,1
42468,2,1
42469,2,1
42470,2,1
42471,2,1
42472,2,1
42473,2,1
42474,2,1
42475,2,1
42476,2,1
42477,2,1
42478,2,1
42479,2,1
42480,1,1
42481,1,1
42482,1,1
42483,1,1
42484,1,1
42485,3,1
42486,3,1
42487,3,1
42488,3,1
42489,3,1
42490,4,1
42491,4,1
42492,4,1
42493,4,1
42494,4,1
42495,5,1
42496,5,1
42497,5,1
42498,5,1
42499,5,1
42500,6,1
42501,6,1
42502,6,1
42503,6,1
42504,6,1
42505,7,1
42506,7,1
42507,7,1
42508,7,1
42509,7,1
42510,8,1
42511,8,1
42512,8,1
42513,8,1
42514,8,1
42515,9,1
42516,9,1
42517,9,1
42518,9,1
42519,9,1
42520,10,1
42521,10,1
42522,10,1
42523,10,1
42524,10,1
42525,11,1
42526,11,1
42527,11,1
42528,11,1
42529,11,1
42530,12,1
42531,12,1
42532,12,1
42533,12,1
42534,12,1
42535,13,1
42536,13,1
42537,13,1
42538,13,1
42539,13,1
42540,14,1
42541,14,1
42542,14,1
42543,14,1
42544,14,1
42545,2,1
42546,2,1
42547,2,1
42548,2,1
42549,2,1
42550,2,1
42551,2,1
42552,2,1
42553,2,1
42554,2,1
42555,2,1
42556,2,1
42557,2,1
42558,2,1
42559,2,1
42560,2,1
42561,2,1
42562,2,1
42563,2,1
42564,2,1
42565,2,1
42566,2,1
42567,2,1
42568,2,1
42569,2,1
42570,1,1
42571,1,1
42572,1,1
42573,1,1
42574,1,1
42575,3,1
42576,3,1
42577,3,1
42578,3,1
42579,3,1
42580,4,1
42581,4,1
42582,4,1
42583,4,1
42584,4,1
42585,5,1
42586,5,1
42587,5,1
42588,5,1
42589,5,1
42590,6,1
42591,6,1
42592,6,1
42593,6,1
42594,6,1
42595,7,1
42596,7,1
42597,7,1
42598,7,1
42599,7,1
42600,8,1
42601,8,1
42602,8,1
42603,8,1
42604,8,1
42605,9,1
42606,9,1
42607,9,1
42608,9,1
42609,9,1
42610,10,1
42611,10,1
42612,10,1
42613,10,1
42614,10,1
42615,11,1
42616,11,1
42617,11,1
42618,11,1
42619,11,1
42620,12,1
42621,12,1
42622,12,1
42623,12,1
42624,12,1
42625,13,1
42626,13,1
42627,13,1
42628,13,1
42629,13,1
42630,14,1
42631,14,1
42632,14,1
42633,14,1
42634,14,1
42635,2,1
42636,2,1
42637,2,1
42638,2,1
42639,2,1
42640,2,1
42641,2,1
42642,2,1
42643,2,1
42644,2,1
42645,2,1
42646,2,1
42647,2,1
42648,2,1
42649,2,1
42650,2,1
42651,2,1
42652,2,1
42653,2,1
42654,2,1
42655,2,1
42656,2,1
42657,2,1
42658,2,1
42659,2,1
42660,1,1
42661,1,1
42662,1,1
42663,1,1
42664,1,1
42665,3,1
42666,3,1
42667,3,1
42668,3,1
42669,3,1
42670,4,1
42671,4,1
42672,4,1
42673,4,1
42674,4,1
42675,5,1
42676,5,1
42677,5,1
42678,5,1
42679,5,1
42680,6,1
42681,6,1
42682,6,1
42683,6,1
42684,6,1
42685,7,1
42686,7,1
42687,7,1
42688,7,1
42689,7,1
42690,8,1
42691,8,1
42692,8,1
42693,8,1
42694,8,1
42695,9,1
42696,9,1
42697,9,1
42698,9,1
42699,9,1
42700,10,1
42701,10,1
42702,10,1
42703,10,1
42704,10,1
42705,11,1
42706,11,1
42707,11,1
42708,11,1
42709,11,1
42710,12,1
42711,12,1
42712,12,1
42713,12,1
42714,12,1
42715,13,1
42716,13,1
42717,13,1
42718,13,1
42719,13,1
42720,14,1
42721,14,1
42722,14,1
42723,14,1
42724,14,1
42725,2,1
42726,2,1
42727,2,1
42728,2,1
42729,2,1
42730,2,1
42731,2,1
42732,2,1
42733,2,1
42734,2,1
42735,2,1
42736,2,1
42737,2,1
42738,2,1
42739,2,1
42740,2,1
42741,2,1
42742,2,1
42743,2,1
42744,2,1
42745,2,1
42746,2,1
42747,2,1
42748,2,1
42749,2,1
42750,1,1
42751,1,1
42752,1,1
42753,1,1
42754,1,1
42755,3,1
42756,3,1
42757,3,1
42758,3,1
42759,3,1
42760,4,1
42761,4,1
42762,4,1
42763,4,1
42764,4,1
42765,5,1
42766,5,1
42767,5,1
42768,5,1
42769,5,1
42770,6,1
42771,6,1
42772,6,1
42773,6,1
42774,6,1
42775,7,1
42776,7,1
42777,7,1
42778,7,1
42779,7,1
42780,8,1
42781,8,1
42782,8,1
42783,8,1
42784,8,1
42785,9,1
42786,9,1
42787,9,1
42788,9,1
42789,9,1
42790,10,1
42791,10,1
42792,10,1
42793,10,1
42794,10,1
42795,11,1
42796,11,1
42797,11,1
42798,11,1
42799,11,1
42800,12,1
42801,12,1
42802,12,1
42803,12,1
42804,12,1
42805,13,1
42806,13,1
42807,13,1
42808,13,1
42809,13,1
42810,14,1
42811,14,1
42812,14,1
42813,14,1
42814,14,1
42815,2,1
42816,2,1
42817,2,1
42818,2,1
42819,2,1
42820,2,1
42821,2,1
42822,2,1
42823,2,1
42824,2,1
42825,2,1
42826,2,1
42827,2,1
42828,2,1
42829,2,1
42830,2,1
42831,2,1
42832,2,1
42833,2,1
42834,2,1
42835,2,1
42836,2,1
42837,2,1
42838,2,1
42839,2,1
42840,1,1
42841,1,1
42842,1,1
42843,1,1
42844,1,1
42845,3,1
42846,3,1
42847,3,1
42848,3,1
42849,3,1
42850,4,1
42851,4,1
42852,4,1
42853,4,1
42854,4,1
42855,5,1
42856,5,1
42857,5,1
42858,5,1
42859,5,1
42860,6,1
42861,6,1
42862,6,1
42863,6,1
42864,6,1
42865,7,1
42866,7,1
42867,7,1
42868,7,1
42869,7,1
42870,8,1
42871,8,1
42872,8,1
42873,8,1
42874,8,1
42875,9,1
42876,9,1
42877,9,1
42878,9,1
42879,9,1
42880,10,1
42881,10,1
42882,10,1
42883,10,1
42884,10,1
42885,11,1
42886,11,1
42887,11,1
42888,11,1
42889,11,1
42890,12,1
42891,12,1
42892,12,1
42893,12,1
42894,12,1
42895,13,1
42896,13,1
42897,13,1
42898,13,1
42899,13,1
42900,14,1
42901,14,1
42902,14,1
42903,14,1
42904,14,1
42905,2,1
42906,2,1
42907,2,1
42908,2,1
42909,2,1
42910,2,1
42911,2,1
42912,2,1
42913,2,1
42914,2,1
42915,2,1
42916,2,1
42917,2,1
42918,2,1
42919,2,1
42920,2,1
42921,2,1
42922,2,1
42923,2,1
42924,2,1
42925,2,1
42926,2,1
42927,2,1
42928,2,1
42929,2,1
42930,1,1
42931,1,1
42932,1,1
42933,1,1
42934,1,1
42935,3,1
42936,3,1
42937,3,1
42938,3,1
42939,3,1
42940,4,1
42941,4,1
42942,4,1
42943,4,1
42944,4,1
42945,5,1
42946,5,1
42947,5,1
42948,5,1
42949,5,1
42950,6,1
42951,6,1
42952,6,1
42953,6,1
42954,6,1
42955,7,1
42956,7,1
42957,7,1
42958,7,1
42959,7,1
42960,8,1
42961,8,1
42962,8,1
42963,8,1
42964,8,1
42965,9,1
42966,9,1
42967,9,1
42968,9,1
42969,9,1
42970,10,1
42971,10,1
42972,10,1
42973,10,1
42974,10,1
42975,11,1
42976,11,1
42977,11,1
42978,11,1
42979,11,1
42980,12,1
42981,12,1
42982,12,1
42983,12,1
42984,12,1
42985,13,1
42986,13,1
42987,13,1
42988,13,1
42989,13,1
42990,14,1
42991,14,1
42992,14,1
42993,14,1
42994,14,1
42995,2,1
42996,2,1
42997,2,1
42998,2,1
42999,2,1
43000,2,1
43001,2,1
43002,2,1
43003,2,1
43004,2,1
43005,2,1
43006,2,1
43007,2,1
43008,2,1
43009,2,1
43010,2,1
43011,2,1
43012,2,1
43013,2,1
43014,2,1
43015,2,1
43016,2,1
43017,2,1
43018,2,1
43019,2,1
43020,1,1
43021,1,1
43022,1,1
43023,1,1
43024,1,1
43025,3,1
43026,3,1
43027,3,1
43028,3,1
43029,3,1
43030,4,1
43031,4,1
43032,4,1
43033,4,1
43034,4,1
43035,5,1
43036,5,1
43037,5,1
43038,5,1
43039,5,1
43040,6,1
43041,6,1
43042,6,1
43043,6,1
43044,6,1
43045,7,1
43046,7,1
43047,7,1
43048,7,1
43049,7,1
43050,8,1
43051,8,1
43052,8,1
43053,8,1
43054,8,1
43055,9,1
43056,9,1
43057,9,1
43058,9,1
43059,9,1
43060,10,1
43061,10,1
43062,10,1
43063,10,1
43064,10,1
43065,11,1
43066,11,1
43067,11,1
43068,11,1
43069,11,1
43070,12,1
43071,12,1
43072,12,1
43073,12,1
43074,12,1
43075,13,1
43076,13,1
43077,13,1
43078,13,1
43079,13,1
43080,14,1
43081,14,1
43082,14,1
43083,14,1
43084,14,1
43085,2,1
43086,2,1
43087,2,1
43088,2,1
43089,2,1
43090,2,1
43091,2,1
43092,2,1
43093,2,1
43094,2,1
43095,2,1
43096,2,1
43097,2,1
43098,2,1
43099,2,1
43100,2,1
43101,2,1
43102,2,1
43103,2,1
43104,2,1
43105,2,1
43106,2,1
43107,2,1
43108,2,1
43109,2,1
43110,1,1
43111,1,1
43112,1,1
43113,1,1
43114,1,1
43115,3,1
43116,3,1
43117,3,1
43118,3,1
43119,3,1
43120,4,1
43121,4,1
43122,4,1
43123,4,1
43124,4,1
43125,5,1
43126,5,1
43127,5,1
43128,5,1
43129,5,1
43130,6,1
43131,6,1
43132,6,1
43133,6,1
43134,6,1
43135,7,1
43136,7,1
43137,7,1
43138,7,1
43139,7,1
43140,8,1
43141,8,1
43142,8,1
43143,8,1
43144,8,1
43145,9,1
43146,9,1
43147,9,1
43148,9,1
43149,9,1
43150,10,1
43151,10,1
43152,10,1
43153,10,1
43154,10,1
43155,11,1
43156,11,1
43157,11,1
43158,11,1
43159,11,1
43160,12,1
43161,12,1
43162,12,1
43163,12,1
43164,12,1
43165,13,1
43166,13,1
43167,13,1
43168,13,1
43169,13,1
43170,14,1
43171,14,1
43172,14,1
43173,14,1
43174,14,1
43175,2,1
43176,2,1
43177,2,1
43178,2,1
43179,2,1
43180,2,1
43181,2,1
43182,2,1
43183,2,1
43184,2,1
43185,2,1
43186,2,1
43187,2,1
43188,2,1
43189,2,1
43190,2,1
43191,2,1
43192,2,1
43193,2,1
43194,2,1
43195,2,1
43196,2,1
43197,2,1
43198,2,1
43199,2,1
43200,1,1
43201,1,1
43202,1,1
43203,1,1
43204,1,1
43205,3,1
43206,3,1
43207,3,1
43208,3,1
43209,3,1
43210,4,1
43211,4,1
43212,4,1
43213,4,1
43214,4,1
43215,5,1
43216,5,1
43217,5,1
43218,5,1
43219,5,1
43220,6,1
43221,6,1
43222,6,1
43223,6,1
43224,6,1
43225,7,1
43226,7,1
43227,7,1
43228,7,1
43229,7,1
43230,8,1
43231,8,1
43232,8,1
43233,8,1
43234,8,1
43235,9,1
43236,9,1
43237,9,1
43238,9,1
43239,9,1
43240,10,1
43241,10,1
43242,10,1
43243,10,1
43244,10,1
43245,11,1
43246,11,1
43247,11,1
43248,11,1
43249,11,1
43250,12,1
43251,12,1
43252,12,1
43253,12,1
43254,12,1
43255,13,1
43256,13,1
43257,13,1
43258,13,1
43259,13,1
43260,14,1
43261,14,1
43262,14,1
43263,14,1
43264,14,1
43265,2,1
43266,2,1
43267,2,1
43268,2,1
43269,2,1
43270,2,1
43271,2,1
43272,2,1
43273,2,1
43274,2,1
43275,2,1
43276,2,1
43277,2,1
43278,2,1
43279,2,1
43280,2,1
43281,2,1
43282,2,1
43283,2,1
43284,2,1
43285,2,1
43286,2,1
43287,2,1
43288,2,1
43289,2,1
43290,1,1
43291,1,1
43292,1,1
43293,1,1
43294,1,1
43295,3,1
43296,3,1
43297,3,1
43298,3,1
43299,3,1
43300,4,1
43301,4,1
43302,4,1
43303,4,1
43304,4,1
43305,5,1
43306,5,1
43307,5,1
43308,5,1
43309,5,1
43310,6,1
43311,6,1
43312,6,1
43313,6,1
43314,6,1
43315,7,1
43316,7,1
43317,7,1
43318,7,1
43319,7,1
43320,8,1
43321,8,1
43322,8,1
43323,8,1
43324,8,1
43325,9,1
43326,9,1
43327,9,1
43328,9,1
43329,9,1
43330,10,1
43331,10,1
43332,10,1
43333,10,1
43334,10,1
43335,11,1
43336,11,1
43337,11,1
43338,11,1
43339,11,1
43340,12,1
43341,12,1
43342,12,1
43343,12,1
43344,12,1
43345,13,1
43346,13,1
43347,13,1
43348,13,1
43349,13,1
43350,14,1
43351,14,1
43352,14,1
43353,14,1
43354,14,1
43355,2,1
43356,2,1
43357,2,1
43358,2,1
43359,2,1
43360,2,1
43361,2,1
43362,2,1
43363,2,1
43364,2,1
43365,2,1
43366,2,1
43367,2,1
43368,2,1
43369,2,1
43370,2,1
43371,2,1
43372,2,1
43373,2,1
43374,2,1
43375,2,1
43376,2,1
43377,2,1
43378,2,1
43379,2,1
43380,1,1
43381,1,1
43382,1,1
43383,1,1
43384,1,1
43385,3,1
43386,3,1
43387,3,1
43388,3,1
43389,3,1
43390,4,1
43391,4,1
43392,4,1
43393,4,1
43394,4,1
43395,5,1
43396,5,1
43397,5,1
43398,5,1
43399,5,1
43400,6,1
43401,6,1
43402,6,1
43403,6,1
43404,6,1
43405,7,1
43406,7,1
43407,7,1
43408,7,1
43409,7,1
43410,8,1
43411,8,1
43412,8,1
43413,8,1
43414,8,1
43415,9,1
43416,9,1
43417,9,1
43418,9,1
43419,9,1
43420,10,1
43421,10,1
43422,10,1
43423,10,1
43424,10,1
43425,11,1
43426,11,1
43427,11,1
43428,11,1
