58497,11,1
58498,11,1
58499,11,1
58500,12,1
58501,12,1
58502,12,1
58503,12,1
58504,12,1
58505,13,1
58506,13,1
58507,13,1
58508,13,1
58509,13,1
58510,14,1
58511,14,1
58512,14,1
58513,14,1
58514,14,1
58515,2,1
58516,2,1
58517,2,1
58518,2,1
58519,2,1
58520,1,1
58521,1,1
58522,1,1
58523,1,1
58524,1,1
58525,3,1
58526,3,1
58527,3,1
58528,3,1
58529,3,1
58530,4,1
58531,4,1
58532,4,1
58533,4,1
58534,4,1
58535,5,1
58536,5,1
58537,5,1
58538,5,1
58539,5,1
58540,6,1
58541,6,1
58542,6,1
58543,6,1
58544,6,1
58545,7,1
58546,7,1
58547,7,1
58548,7,1
58549,7,1
58550,8,1
58551,8,1
58552,8,1
58553,8,1
58554,8,1
58555,9,1
58556,9,1
58557,9,1
58558,9,1
58559,9,1
58560,10,1
58561,10,1
58562,10,1
58563,10,1
58564,10,1
58565,11,1
58566,11,1
58567,11,1
58568,11,1
58569,11,1
58570,12,1
58571,12,1
58572,12,1
58573,12,1
58574,12,1
58575,13,1
58576,13,1
58577,13,1
58578,13,1
58579,13,1
58580,14,1
58581,14,1
58582,14,1
58583,14,1
58584,14,1
58585,2,1
58586,2,1
58587,2,1
58588,2,1
58589,2,1
58590,1,1
58591,1,1
58592,1,1
58593,1,1
58594,1,1
58595,3,1
58596,3,1
58597,3,1
58598,3,1
58599,3,1
58600,4,1
58601,4,1
58602,4,1
58603,4,1
58604,4,1
58605,5,1
58606,5,1
58607,5,1
58608,5,1
58609,5,1
58610,6,1
58611,6,1
58612,6,1
58613,6,1
58614,6,1
58615,7,1
58616,7,1
58617,7,1
58618,7,1
58619,7,1
58620,8,1
58621,8,1
58622,8,1
58623,8,1
58624,8,1
58625,9,1
58626,9,1
58627,9,1
58628,9,1
58629,9,1
58630,10,1
58631,10,1
58632,10,1
58633,10,1
58634,10,1
58635,11,1
58636,11,1
58637,11,1
58638,11,1
58639,11,1
58640,12,1
58641,12,1
58642,12,1
58643,12,1
58644,12,1
58645,13,1
58646,13,1
58647,13,1
58648,13,1
58649,13,1
58650,14,1
58651,14,1
58652,14,1
58653,14,1
58654,14,1
58655,2,1
58656,2,1
58657,2,1
58658,2,1
58659,2,1
58660,1,1
58661,1,1
58662,1,1
58663,1,1
58664,1,1
58665,3,1
58666,3,1
58667,3,1
58668,3,1
58669,3,1
58670,4,1
58671,4,1
58672,4,1
58673,4,1
58674,4,1
58675,5,1
58676,5,1
58677,5,1
58678,5,1
58679,5,1
58680,6,1
58681,6,1
58682,6,1
58683,6,1
58684,6,1
58685,7,1
58686,7,1
58687,7,1
58688,7,1
58689,7,1
58690,8,1
58691,8,1
58692,8,1
58693,8,1
58694,8,1
58695,9,1
58696,9,1
58697,9,1
58698,9,1
58699,9,1
58700,10,1
58701,10,1
58702,10,1
58703,10,1
58704,10,1
58705,11,1
58706,11,1
58707,11,1
58708,11,1
58709,11,1
58710,12,1
58711,12,1
58712,12,1
58713,12,1
58714,12,1
58715,13,1
58716,13,1
58717,13,1
58718,13,1
58719,13,1
58720,14,1
58721,14,1
58722,14,1
58723,14,1
58724,14,1
58725,2,1
58726,2,1
58727,2,1
58728,2,1
58729,2,1
58730,1,1
58731,1,1
58732,1,1
58733,1,1
58734,1,1
58735,3,1
58736,3,1
58737,3,1
58738,3,1
58739,3,1
58740,4,1
58741,4,1
58742,4,1
58743,4,1
58744,4,1
58745,5,1
58746,5,1
58747,5,1
58748,5,1
58749,5,1
58750,6,1
58751,6,1
58752,6,1
58753,6,1
58754,6,1
58755,7,1
58756,7,1
58757,7,1
58758,7,1
58759,7,1
58760,8,1
58761,8,1
58762,8,1
58763,8,1
58764,8,1
58765,9,1
58766,9,1
58767,9,1
58768,9,1
58769,9,1
58770,10,1
58771,10,1
58772,10,1
58773,10,1
58774,10,1
58775,11,1
58776,11,1
58777,11,1
58778,11,1
58779,11,1
58780,12,1
58781,12,1
58782,12,1
58783,12,1
58784,12,1
58785,13,1
58786,13,1
58787,13,1
58788,13,1
58789,13,1
58790,14,1
58791,14,1
58792,14,1
58793,14,1
58794,14,1
58795,2,1
58796,2,1
58797,2,1
58798,2,1
58799,2,1
58800,1,1
58801,1,1
58802,1,1
58803,1,1
58804,1,1
58805,3,1
58806,3,1
58807,3,1
58808,3,1
58809,3,1
58810,4,1
58811,4,1
58812,4,1
58813,4,1
58814,4,1
58815,5,1
58816,5,1
58817,5,1
58818,5,1
58819,5,1
58820,6,1
58821,6,1
58822,6,1
58823,6,1
58824,6,1
58825,7,1
58826,7,1
58827,7,1
58828,7,1
58829,7,1
58830,8,1
58831,8,1
58832,8,1
58833,8,1
58834,8,1
58835,9,1
58836,9,1
58837,9,1
58838,9,1
58839,9,1
58840,10,1
58841,10,1
58842,10,1
58843,10,1
58844,10,1
58845,11,1
58846,11,1
58847,11,1
58848,11,1
58849,11,1
58850,12,1
58851,12,1
58852,12,1
58853,12,1
58854,12,1
58855,13,1
58856,13,1
58857,13,1
58858,13,1
58859,13,1
58860,14,1
58861,14,1
58862,14,1
58863,14,1
58864,14,1
58865,2,1
58866,2,1
58867,2,1
58868,2,1
58869,2,1
58870,1,1
58871,1,1
58872,1,1
58873,1,1
58874,1,1
58875,3,1
58876,3,1
58877,3,1
58878,3,1
58879,3,1
58880,4,1
58881,4,1
58882,4,1
58883,4,1
58884,4,1
58885,5,1
58886,5,1
58887,5,1
58888,5,1
58889,5,1
58890,6,1
58891,6,1
58892,6,1
58893,6,1
58894,6,1
58895,7,1
58896,7,1
58897,7,1
58898,7,1
58899,7,1
58900,8,1
58901,8,1
58902,8,1
58903,8,1
58904,8,1
58905,9,1
58906,9,1
58907,9,1
58908,9,1
58909,9,1
58910,10,1
58911,10,1
58912,10,1
58913,10,1
58914,10,1
58915,11,1
58916,11,1
58917,11,1
58918,11,1
58919,11,1
58920,12,1
58921,12,1
58922,12,1
58923,12,1
58924,12,1
58925,13,1
58926,13,1
58927,13,1
58928,13,1
58929,13,1
58930,14,1
58931,14,1
58932,14,1
58933,14,1
58934,14,1
58935,2,1
58936,2,1
58937,2,1
58938,2,1
58939,2,1
58940,1,1
58941,1,1
58942,1,1
58943,1,1
58944,1,1
58945,3,1
58946,3,1
58947,3,1
58948,3,1
58949,3,1
58950,4,1
58951,4,1
58952,4,1
58953,4,1
58954,4,1
58955,5,1
58956,5,1
58957,5,1
58958,5,1
58959,5,1
58960,6,1
58961,6,1
58962,6,1
58963,6,1
58964,6,1
58965,7,1
58966,7,1
58967,7,1
58968,7,1
58969,7,1
58970,8,1
58971,8,1
58972,8,1
58973,8,1
58974,8,1
58975,9,1
58976,9,1
58977,9,1
58978,9,1
58979,9,1
58980,10,1
58981,10,1
58982,10,1
58983,10,1
58984,10,1
58985,11,1
58986,11,1
58987,11,1
58988,11,1
58989,11,1
58990,12,1
58991,12,1
58992,12,1
58993,12,1
58994,12,1
58995,13,1
58996,13,1
58997,13,1
58998,13,1
58999,13,1
59000,14,1
59001,14,1
59002,14,1
59003,14,1
59004,14,1
59005,2,1
59006,2,1
59007,2,1
59008,2,1
59009,2,1
59010,1,1
59011,1,1
59012,1,1
59013,1,1
59014,1,1
59015,3,1
59016,3,1
59017,3,1
59018,3,1
59019,3,1
59020,4,1
59021,4,1
59022,4,1
59023,4,1
59024,4,1
59025,5,1
59026,5,1
59027,5,1
59028,5,1
59029,5,1
59030,6,1
59031,6,1
59032,6,1
59033,6,1
59034,6,1
59035,7,1
59036,7,1
59037,7,1
59038,7,1
59039,7,1
59040,8,1
59041,8,1
59042,8,1
59043,8,1
59044,8,1
59045,9,1
59046,9,1
59047,9,1
59048,9,1
59049,9,1
59050,10,1
59051,10,1
59052,10,1
59053,10,1
59054,10,1
59055,11,1
59056,11,1
59057,11,1
59058,11,1
59059,11,1
59060,12,1
59061,12,1
59062,12,1
59063,12,1
59064,12,1
59065,13,1
59066,13,1
59067,13,1
59068,13,1
59069,13,1
59070,14,1
59071,14,1
59072,14,1
59073,14,1
59074,14,1
59075,2,1
59076,2,1
59077,2,1
59078,2,1
59079,2,1
59080,1,1
59081,1,1
59082,1,1
59083,1,1
59084,1,1
59085,3,1
59086,3,1
59087,3,1
59088,3,1
59089,3,1
59090,4,1
59091,4,1
59092,4,1
59093,4,1
59094,4,1
59095,5,1
59096,5,1
59097,5,1
59098,5,1
59099,5,1
59100,6,1
59101,6,1
59102,6,1
59103,6,1
59104,6,1
59105,7,1
59106,7,1
59107,7,1
59108,7,1
59109,7,1
59110,8,1
59111,8,1
59112,8,1
59113,8,1
59114,8,1
59115,9,1
59116,9,1
59117,9,1
59118,9,1
59119,9,1
59120,10,1
59121,10,1
59122,10,1
59123,10,1
59124,10,1
59125,11,1
59126,11,1
59127,11,1
59128,11,1
59129,11,1
59130,12,1
59131,12,1
59132,12,1
59133,12,1
59134,12,1
59135,13,1
59136,13,1
59137,13,1
59138,13,1
59139,13,1
59140,14,1
59141,14,1
59142,14,1
59143,14,1
59144,14,1
59145,2,1
59146,2,1
59147,2,1
59148,2,1
59149,2,1
59150,1,1
59151,1,1
59152,1,1
59153,1,1
59154,1,1
59155,3,1
59156,3,1
59157,3,1
59158,3,1
59159,3,1
59160,4,1
59161,4,1
59162,4,1
59163,4,1
59164,4,1
59165,5,1
59166,5,1
59167,5,1
59168,5,1
59169,5,1
59170,6,1
59171,6,1
59172,6,1
59173,6,1
59174,6,1
59175,7,1
59176,7,1
59177,7,1
59178,7,1
59179,7,1
59180,8,1
59181,8,1
59182,8,1
59183,8,1
59184,8,1
59185,9,1
59186,9,1
59187,9,1
59188,9,1
59189,9,1
59190,10,1
59191,10,1
59192,10,1
59193,10,1
59194,10,1
59195,11,1
59196,11,1
59197,11,1
59198,11,1
59199,11,1
59200,12,1
59201,12,1
59202,12,1
59203,12,1
59204,12,1
59205,13,1
59206,13,1
59207,13,1
59208,13,1
59209,13,1
59210,14,1
59211,14,1
59212,14,1
59213,14,1
59214,14,1
59215,2,1
59216,2,1
59217,2,1
59218,2,1
59219,2,1
59220,1,1
59221,1,1
59222,1,1
59223,1,1
59224,1,1
59225,3,1
59226,3,1
59227,3,1
59228,3,1
59229,3,1
59230,4,1
59231,4,1
59232,4,1
59233,4,1
59234,4,1
59235,5,1
59236,5,1
59237,5,1
59238,5,1
59239,5,1
59240,6,1
59241,6,1
59242,6,1
59243,6,1
59244,6,1
59245,7,1
59246,7,1
59247,7,1
59248,7,1
59249,7,1
59250,8,1
59251,8,1
59252,8,1
59253,8,1
59254,8,1
59255,9,1
59256,9,1
59257,9,1
59258,9,1
59259,9,1
59260,10,1
59261,10,1
59262,10,1
59263,10,1
59264,10,1
59265,11,1
59266,11,1
59267,11,1
59268,11,1
59269,11,1
59270,12,1
59271,12,1
59272,12,1
59273,12,1
59274,12,1
59275,13,1
59276,13,1
59277,13,1
59278,13,1
59279,13,1
59280,14,1
59281,14,1
59282,14,1
59283,14,1
59284,14,1
59285,2,1
59286,2,1
59287,2,1
59288,2,1
59289,2,1
59290,1,1
59291,1,1
59292,1,1
59293,1,1
59294,1,1
59295,3,1
59296,3,1
59297,3,1
59298,3,1
59299,3,1
59300,4,1
59301,4,1
59302,4,1
59303,4,1
59304,4,1
59305,5,1
59306,5,1
59307,5,1
59308,5,1
59309,5,1
59310,6,1
59311,6,1
59312,6,1
59313,6,1
59314,6,1
59315,7,1
59316,7,1
59317,7,1
59318,7,1
59319,7,1
59320,8,1
59321,8,1
59322,8,1
59323,8,1
59324,8,1
59325,9,1
59326,9,1
59327,9,1
59328,9,1
59329,9,1
59330,10,1
59331,10,1
59332,10,1
59333,10,1
59334,10,1
59335,11,1
59336,11,1
59337,11,1
59338,11,1
59339,11,1
59340,12,1
59341,12,1
59342,12,1
59343,12,1
59344,12,1
59345,13,1
59346,13,1
59347,13,1
59348,13,1
59349,13,1
59350,14,1
59351,14,1
59352,14,1
59353,14,1
59354,14,1
59355,2,1
59356,2,1
59357,2,1
59358,2,1
59359,2,1
59360,1,1
59361,1,1
59362,1,1
59363,1,1
59364,1,1
59365,3,1
59366,3,1
59367,3,1
59368,3,1
59369,3,1
59370,4,1
59371,4,1
59372,4,1
59373,4,1
59374,4,1
59375,5,1
59376,5,1
59377,5,1
59378,5,1
59379,5,1
59380,6,1
59381,6,1
59382,6,1
59383,6,1
59384,6,1
59385,7,1
59386,7,1
59387,7,1
59388,7,1
59389,7,1
59390,8,1
59391,8,1
59392,8,1
59393,8,1
59394,8,1
59395,9,1
59396,9,1
59397,9,1
59398,9,1
59399,9,1
59400,10,1
59401,10,1
59402,10,1
59403,10,1
59404,10,1
59405,11,1
59406,11,1
59407,11,1
59408,11,1
59409,11,1
59410,12,1
59411,12,1
59412,12,1
59413,12,1
59414,12,1
59415,13,1
59416,13,1
59417,13,1
59418,13,1
59419,13,1
59420,14,1
59421,14,1
59422,14,1
59423,14,1
59424,14,1
59425,2,1
59426,2,1
59427,2,1
59428,2,1
59429,2,1
59430,1,1
59431,1,1
59432,1,1
59433,1,1
59434,1,1
59435,3,1
59436,3,1
59437,3,1
59438,3,1
59439,3,1
59440,4,1
59441,4,1
59442,4,1
59443,4,1
59444,4,1
59445,5,1
59446,5,1
59447,5,1
59448,5,1
59449,5,1
59450,6,1
59451,6,1
59452,6,1
59453,6,1
59454,6,1
59455,7,1
59456,7,1
59457,7,1
59458,7,1
59459,7,1
59460,8,1
59461,8,1
59462,8,1
59463,8,1
59464,8,1
59465,9,1
59466,9,1
59467,9,1
59468,9,1
59469,9,1
59470,10,1
59471,10,1
59472,10,1
59473,10,1
59474,10,1
59475,11,1
59476,11,1
59477,11,1
59478,11,1
59479,11,1
59480,12,1
59481,12,1
59482,12,1
59483,12,1
59484,12,1
59485,13,1
59486,13,1
59487,13,1
59488,13,1
59489,13,1
59490,14,1
59491,14,1
59492,14,1
59493,14,1
59494,14,1
59495,2,1
59496,2,1
59497,2,1
59498,2,1
59499,2,1
59500,1,1
59501,1,1
59502,1,1
59503,1,1
59504,1,1
59505,3,1
59506,3,1
59507,3,1
59508,3,1
59509,3,1
59510,4,1
59511,4,1
59512,4,1
59513,4,1
59514,4,1
59515,5,1
59516,5,1
59517,5,1
59518,5,1
59519,5,1
59520,6,1
59521,6,1
59522,6,1
59523,6,1
59524,6,1
59525,7,1
59526,7,1
59527,7,1
59528,7,1
59529,7,1
59530,8,1
59531,8,1
59532,8,1
59533,8,1
59534,8,1
59535,9,1
59536,9,1
59537,9,1
59538,9,1
59539,9,1
59540,10,1
59541,10,1
59542,10,1
59543,10,1
59544,10,1
59545,11,1
59546,11,1
59547,11,1
59548,11,1
59549,11,1
59550,12,1
59551,12,1
59552,12,1
59553,12,1
59554,12,1
59555,13,1
59556,13,1
59557,13,1
59558,13,1
59559,13,1
59560,14,1
59561,14,1
59562,14,1
59563,14,1
59564,14,1
59565,2,1
59566,2,1
59567,2,1
59568,2,1
59569,2,1
59570,1,1
59571,1,1
59572,1,1
59573,1,1
59574,1,1
59575,3,1
59576,3,1
59577,3,1
59578,3,1
59579,3,1
59580,4,1
59581,4,1
59582,4,1
59583,4,1
59584,4,1
59585,5,1
59586,5,1
59587,5,1
59588,5,1
59589,5,1
59590,6,1
59591,6,1
59592,6,1
59593,6,1
59594,6,1
59595,7,1
59596,7,1
59597,7,1
59598,7,1
59599,7,1
59600,8,1
59601,8,1
59602,8,1
59603,8,1
59604,8,1
59605,9,1
59606,9,1
59607,9,1
59608,9,1
59609,9,1
59610,10,1
59611,10,1
59612,10,1
59613,10,1
59614,10,1
59615,11,1
59616,11,1
59617,11,1
59618,11,1
59619,11,1
59620,12,1
59621,12,1
59622,12,1
59623,12,1
59624,12,1
59625,13,1
59626,13,1
59627,13,1
59628,13,1
59629,13,1
59630,14,1
59631,14,1
59632,14,1
59633,14,1
59634,14,1
59635,2,1
59636,2,1
59637,2,1
59638,2,1
59639,2,1
59640,1,1
59641,1,1
59642,1,1
59643,1,1
59644,1,1
59645,3,1
59646,3,1
59647,3,1
59648,3,1
59649,3,1
59650,4,1
59651,4,1
59652,4,1
59653,4,1
59654,4,1
59655,5,1
59656,5,1
59657,5,1
59658,5,1
59659,5,1
59660,6,1
59661,6,1
59662,6,1
59663,6,1
59664,6,1
59665,7,1
59666,7,1
59667,7,1
59668,7,1
59669,7,1
59670,8,1
59671,8,1
59672,8,1
59673,8,1
59674,8,1
59675,9,1
59676,9,1
59677,9,1
59678,9,1
59679,9,1
59680,10,1
59681,10,1
59682,10,1
59683,10,1
59684,10,1
59685,11,1
59686,11,1
59687,11,1
59688,11,1
59689,11,1
59690,12,1
59691,12,1
59692,12,1
59693,12,1
59694,12,1
59695,13,1
59696,13,1
59697,13,1
59698,13,1
59699,13,1
59700,14,1
59701,14,1
59702,14,1
59703,14,1
59704,14,1
59705,2,1
59706,2,1
59707,2,1
59708,2,1
59709,2,1
59710,1,1
59711,1,1
59712,1,1
59713,1,1
59714,1,1
59715,3,1
59716,3,1
59717,3,1
59718,3,1
59719,3,1
59720,4,1
59721,4,1
59722,4,1
59723,4,1
59724,4,1
59725,5,1
59726,5,1
59727,5,1
59728,5,1
59729,5,1
59730,6,1
59731,6,1
59732,6,1
59733,6,1
59734,6,1
59735,7,1
59736,7,1
59737,7,1
59738,7,1
59739,7,1
59740,8,1
59741,8,1
59742,8,1
59743,8,1
59744,8,1
59745,9,1
59746,9,1
59747,9,1
59748,9,1
59749,9,1
59750,10,1
59751,10,1
59752,10,1
59753,10,1
59754,10,1
59755,11,1
59756,11,1
59757,11,1
59758,11,1
59759,11,1
59760,12,1
59761,12,1
59762,12,1
59763,12,1
59764,12,1
59765,13,1
59766,13,1
59767,13,1
59768,13,1
59769,13,1
59770,14,1
59771,14,1
59772,14,1
59773,14,1
59774,14,1
59775,2,1
59776,2,1
59777,2,1
59778,2,1
59779,2,1
59780,1,1
59781,1,1
59782,1,1
59783,1,1
59784,1,1
59785,3,1
59786,3,1
59787,3,1
59788,3,1
59789,3,1
59790,4,1
59791,4,1
59792,4,1
59793,4,1
59794,4,1
59795,5,1
59796,5,1
59797,5,1
59798,5,1
59799,5,1
59800,6,1
59801,6,1
59802,6,1
59803,6,1
59804,6,1
59805,7,1
59806,7,1
59807,7,1
59808,7,1
59809,7,1
59810,8,1
59811,8,1
59812,8,1
59813,8,1
59814,8,1
59815,9,1
59816,9,1
59817,9,1
59818,9,1
59819,9,1
59820,10,1
59821,10,1
59822,10,1
59823,10,1
59824,10,1
59825,11,1
59826,11,1
59827,11,1
59828,11,1
59829,11,1
59830,12,1
59831,12,1
59832,12,1
59833,12,1
59834,12,1
59835,13,1
59836,13,1
59837,13,1
59838,13,1
59839,13,1
59840,14,1
59841,14,1
59842,14,1
59843,14,1
59844,14,1
59845,2,1
59846,2,1
59847,2,1
59848,2,1
59849,2,1
59850,1,1
59851,1,1
59852,1,1
59853,1,1
59854,1,1
59855,3,1
59856,3,1
59857,3,1
59858,3,1
59859,3,1
59860,4,1
59861,4,1
59862,4,1
59863,4,1
59864,4,1
59865,5,1
59866,5,1
59867,5,1
59868,5,1
59869,5,1
59870,6,1
59871,6,1
59872,6,1
59873,6,1
59874,6,1
59875,7,1
59876,7,1
59877,7,1
59878,7,1
59879,7,1
59880,8,1
59881,8,1
59882,8,1
59883,8,1
59884,8,1
59885,9,1
59886,9,1
59887,9,1
59888,9,1
59889,9,1
59890,10,1
59891,10,1
59892,10,1
59893,10,1
59894,10,1
59895,11,1
59896,11,1
59897,11,1
59898,11,1
59899,11,1
59900,12,1
59901,12,1
59902,12,1
59903,12,1
59904,12,1
59905,13,1
59906,13,1
59907,13,1
59908,13,1
59909,13,1
59910,14,1
59911,14,1
59912,14,1
59913,14,1
59914,14,1
59915,2,1
59916,2,1
59917,2,1
59918,2,1
59919,2,1
59920,1,1
59921,1,1
59922,1,1
59923,1,1
59924,1,1
59925,3,1
59926,3,1
59927,3,1
59928,3,1
59929,3,1
59930,4,1
59931,4,1
59932,4,1
59933,4,1
59934,4,1
59935,5,1
59936,5,1
59937,5,1
59938,5,1
59939,5,1
59940,6,1
59941,6,1
59942,6,1
59943,6,1
59944,6,1
59945,7,1
59946,7,1
59947,7,1
59948,7,1
59949,7,1
59950,8,1
59951,8,1
59952,8,1
59953,8,1
59954,8,1
59955,9,1
59956,9,1
59957,9,1
59958,9,1
59959,9,1
59960,10,1
59961,10,1
59962,10,1
59963,10,1
59964,10,1
59965,11,1
59966,11,1
59967,11,1
59968,11,1
59969,11,1
59970,12,1
59971,12,1
59972,12,1
59973,12,1
59974,12,1
59975,13,1
59976,13,1
59977,13,1
59978,13,1
59979,13,1
59980,14,1
59981,14,1
59982,14,1
59983,14,1
59984,14,1
59985,2,1
59986,2,1
59987,2,1
59988,2,1
59989,2,1
59990,1,1
59991,1,1
59992,1,1
59993,1,1
59994,1,1
59995,3,1
59996,3,1
59997,3,1
59998,3,1
59999,3,1
60000,4,1
60001,4,1
60002,4,1
60003,4,1
60004,4,1
60005,5,1
60006,5,1
60007,5,1
60008,5,1
60009,5,1
60010,6,1
60011,6,1
60012,6,1
60013,6,1
60014,6,1
60015,7,1
60016,7,1
60017,7,1
60018,7,1
60019,7,1
60020,8,1
60021,8,1
60022,8,1
60023,8,1
60024,8,1
60025,9,1
60026,9,1
60027,9,1
60028,9,1
60029,9,1
60030,10,1
60031,10,1
60032,10,1
60033,10,1
60034,10,1
60035,11,1
60036,11,1
60037,11,1
60038,11,1
60039,11,1
60040,12,1
60041,12,1
60042,12,1
60043,12,1
60044,12,1
60045,13,1
60046,13,1
60047,13,1
60048,13,1
60049,13,1
60050,14,1
60051,14,1
60052,14,1
60053,14,1
60054,14,1
60055,2,1
60056,2,1
60057,2,1
60058,2,1
60059,2,1
60060,1,1
60061,1,1
60062,1,1
60063,1,1
60064,1,1
60065,3,1
60066,3,1
60067,3,1
60068,3,1
60069,3,1
60070,4,1
60071,4,1
60072,4,1
60073,4,1
60074,4,1
60075,5,1
60076,5,1
60077,5,1
60078,5,1
60079,5,1
60080,6,1
60081,6,1
60082,6,1
60083,6,1
60084,6,1
60085,7,1
60086,7,1
60087,7,1
60088,7,1
60089,7,1
60090,8,1
60091,8,1
60092,8,1
60093,8,1
60094,8,1
60095,9,1
60096,9,1
60097,9,1
60098,9,1
60099,9,1
60100,10,1
60101,10,1
60102,10,1
60103,10,1
60104,10,1
60105,11,1
60106,11,1
60107,11,1
60108,11,1
60109,11,1
60110,12,1
60111,12,1
60112,12,1
60113,12,1
60114,12,1
60115,13,1
60116,13,1
60117,13,1
60118,13,1
60119,13,1
60120,14,1
60121,14,1
60122,14,1
60123,14,1
60124,14,1
60125,2,1
60126,2,1
60127,2,1
60128,2,1
60129,2,1
60130,1,1
60131,1,1
60132,1,1
60133,1,1
60134,1,1
60135,3,1
60136,3,1
60137,3,1
60138,3,1
60139,3,1
60140,4,1
60141,4,1
60142,4,1
60143,4,1
60144,4,1
60145,5,1
60146,5,1
60147,5,1
60148,5,1
60149,5,1
60150,6,1
60151,6,1
60152,6,1
60153,6,1
60154,6,1
60155,7,1
60156,7,1
60157,7,1
60158,7,1
60159,7,1
60160,8,1
60161,8,1
60162,8,1
60163,8,1
60164,8,1
60165,9,1
60166,9,1
60167,9,1
60168,9,1
60169,9,1
60170,10,1
60171,10,1
60172,10,1
60173,10,1
60174,10,1
60175,11,1
60176,11,1
60177,11,1
60178,11,1
60179,11,1
60180,12,1
60181,12,1
60182,12,1
60183,12,1
60184,12,1
60185,13,1
60186,13,1
60187,13,1
60188,13,1
60189,13,1
60190,14,1
60191,14,1
60192,14,1
60193,14,1
60194,14,1
60195,2,1
60196,2,1
60197,2,1
60198,2,1
60199,2,1
60200,1,1
60201,1,1
60202,1,1
60203,1,1
60204,1,1
60205,3,1
60206,3,1
60207,3,1
60208,3,1
60209,3,1
60210,4,1
60211,4,1
60212,4,1
60213,4,1
60214,4,1
60215,5,1
60216,5,1
60217,5,1
60218,5,1
60219,5,1
60220,6,1
60221,6,1
60222,6,1
60223,6,1
60224,6,1
60225,7,1
60226,7,1
60227,7,1
60228,7,1
60229,7,1
60230,8,1
60231,8,1
60232,8,1
60233,8,1
60234,8,1
60235,9,1
60236,9,1
60237,9,1
60238,9,1
60239,9,1
60240,10,1
60241,10,1
60242,10,1
60243,10,1
60244,10,1
60245,11,1
60246,11,1
60247,11,1
60248,11,1
60249,11,1
60250,12,1
60251,12,1
60252,12,1
60253,12,1
60254,12,1
60255,13,1
60256,13,1
60257,13,1
60258,13,1
60259,13,1
60260,14,1
60261,14,1
60262,14,1
60263,14,1
60264,14,1
60265,2,1
60266,2,1
60267,2,1
60268,2,1
60269,2,1
60270,1,1
60271,1,1
60272,1,1
60273,1,1
60274,1,1
60275,3,1
60276,3,1
60277,3,1
60278,3,1
60279,3,1
60280,4,1
60281,4,1
60282,4,1
60283,4,1
60284,4,1
60285,5,1
60286,5,1
60287,5,1
60288,5,1
60289,5,1
60290,6,1
60291,6,1
60292,6,1
60293,6,1
60294,6,1
60295,7,1
60296,7,1
60297,7,1
60298,7,1
60299,7,1
60300,8,1
60301,8,1
60302,8,1
60303,8,1
60304,8,1
60305,9,1
60306,9,1
60307,9,1
60308,9,1
60309,9,1
60310,10,1
60311,10,1
60312,10,1
60313,10,1
60314,10,1
60315,11,1
60316,11,1
60317,11,1
60318,11,1
60319,11,1
60320,12,1
60321,12,1
60322,12,1
60323,12,1
60324,12,1
60325,13,1
60326,13,1
60327,13,1
60328,13,1
60329,13,1
60330,14,1
60331,14,1
60332,14,1
60333,14,1
60334,14,1
60335,2,1
60336,2,1
60337,2,1
60338,2,1
60339,2,1
60340,1,1
60341,1,1
60342,1,1
60343,1,1
60344,1,1
60345,3,1
60346,3,1
60347,3,1
60348,3,1
60349,3,1
60350,4,1
60351,4,1
60352,4,1
60353,4,1
60354,4,1
60355,5,1
60356,5,1
60357,5,1
60358,5,1
60359,5,1
60360,6,1
60361,6,1
60362,6,1
60363,6,1
60364,6,1
60365,7,1
60366,7,1
60367,7,1
60368,7,1
60369,7,1
60370,8,1
60371,8,1
60372,8,1
60373,8,1
60374,8,1
60375,9,1
60376,9,1
60377,9,1
60378,9,1
60379,9,1
60380,10,1
60381,10,1
60382,10,1
60383,10,1
60384,10,1
60385,11,1
60386,11,1
60387,11,1
60388,11,1
60389,11,1
60390,12,1
60391,12,1
60392,12,1
60393,12,1
60394,12,1
60395,13,1
60396,13,1
60397,13,1
60398,13,1
60399,13,1
60400,14,1
60401,14,1
60402,14,1
60403,14,1
60404,14,1
60405,2,1
60406,2,1
60407,2,1
60408,2,1
60409,2,1
60410,1,1
60411,1,1
60412,1,1
60413,1,1
60414,1,1
60415,3,1
60416,3,1
60417,3,1
60418,3,1
60419,3,1
60420,4,1
60421,4,1
60422,4,1
60423,4,1
60424,4,1
60425,5,1
60426,5,1
60427,5,1
60428,5,1
60429,5,1
60430,6,1
60431,6,1
60432,6,1
60433,6,1
60434,6,1
60435,7,1
60436,7,1
60437,7,1
60438,7,1
60439,7,1
60440,8,1
60441,8,1
60442,8,1
60443,8,1
60444,8,1
60445,9,1
60446,9,1
60447,9,1
60448,9,1
60449,9,1
60450,10,1
60451,10,1
60452,10,1
60453,10,1
60454,10,1
60455,11,1
60456,11,1
60457,11,1
60458,11,1
60459,11,1
60460,12,1
60461,12,1
60462,12,1
60463,12,1
60464,12,1
60465,13,1
60466,13,1
60467,13,1
60468,13,1
60469,13,1
60470,14,1
60471,14,1
60472,14,1
60473,14,1
60474,14,1
60475,2,1
60476,2,1
60477,2,1
60478,2,1
60479,2,1
60480,1,1
60481,1,1
60482,1,1
60483,1,1
60484,1,1
60485,3,1
60486,3,1
60487,3,1
60488,3,1
60489,3,1
60490,4,1
60491,4,1
60492,4,1
60493,4,1
60494,4,1
60495,5,1
60496,5,1
