41906,2,1
41907,2,1
41908,2,1
41909,2,1
41910,2,1
41911,2,1
41912,2,1
41913,2,1
41914,2,1
41915,2,1
41916,2,1
41917,2,1
41918,2,1
41919,2,1
41920,1,1
41921,1,1
41922,1,1
41923,1,1
41924,1,1
41925,3,1
41926,3,1
41927,3,1
41928,3,1
41929,3,1
41930,4,1
41931,4,1
41932,4,1
41933,4,1
41934,4,1
41935,5,1
41936,5,1
41937,5,1
41938,5,1
41939,5,1
41940,6,1
41941,6,1
41942,6,1
41943,6,1
41944,6,1
41945,7,1
41946,7,1
41947,7,1
41948,7,1
41949,7,1
41950,8,1
41951,8,1
41952,8,1
41953,8,1
41954,8,1
41955,9,1
41956,9,1
41957,9,1
41958,9,1
41959,9,1
41960,10,1
41961,10,1
41962,10,1
41963,10,1
41964,10,1
41965,11,1
41966,11,1
41967,11,1
41968,11,1
41969,11,1
41970,12,1
41971,12,1
41972,12,1
41973,12,1
41974,12,1
41975,13,1
41976,13,1
41977,13,1
41978,13,1
41979,13,1
41980,14,1
41981,14,1
41982,14,1
41983,14,1
41984,14,1
41985,2,1
41986,2,1
41987,2,1
41988,2,1
41989,2,1
41990,2,1
41991,2,1
41992,2,1
41993,2,1
41994,2,1
41995,2,1
41996,2,1
41997,2,1
41998,2,1
41999,2,1
42000,1,1
42001,1,1
42002,1,1
42003,1,1
42004,1,1
42005,3,1
42006,3,1
42007,3,1
42008,3,1
42009,3,1
42010,4,1
42011,4,1
42012,4,1
42013,4,1
42014,4,1
42015,5,1
42016,5,1
42017,5,1
42018,5,1
42019,5,1
42020,6,1
42021,6,1
42022,6,1
42023,6,1
42024,6,1
42025,7,1
42026,7,1
42027,7,1
42028,7,1
42029,7,1
42030,8,1
42031,8,1
42032,8,1
42033,8,1
42034,8,1
42035,9,1
42036,9,1
42037,9,1
42038,9,1
42039,9,1
42040,10,1
42041,10,1
42042,10,1
42043,10,1
42044,10,1
42045,11,1
42046,11,1
42047,11,1
42048,11,1
42049,11,1
42050,12,1
42051,12,1
42052,12,1
42053,12,1
42054,12,1
42055,13,1
42056,13,1
42057,13,1
42058,13,1
42059,13,1
42060,14,1
42061,14,1
42062,14,1
42063,14,1
42064,14,1
42065,2,1
42066,2,1
42067,2,1
42068,2,1
42069,2,1
42070,2,1
42071,2,1
42072,2,1
42073,2,1
42074,2,1
42075,2,1
42076,2,1
42077,2,1
42078,2,1
42079,2,1
42080,1,1
42081,1,1
42082,1,1
42083,1,1
42084,1,1
42085,3,1
42086,3,1
42087,3,1
42088,3,1
42089,3,1
42090,4,1
42091,4,1
42092,4,1
42093,4,1
42094,4,1
42095,5,1
42096,5,1
42097,5,1
42098,5,1
42099,5,1
42100,6,1
42101,6,1
42102,6,1
42103,6,1
42104,6,1
42105,7,1
42106,7,1
42107,7,1
42108,7,1
42109,7,1
42110,8,1
42111,8,1
42112,8,1
42113,8,1
42114,8,1
42115,9,1
42116,9,1
42117,9,1
42118,9,1
42119,9,1
42120,10,1
42121,10,1
42122,10,1
42123,10,1
42124,10,1
42125,11,1
42126,11,1
42127,11,1
42128,11,1
42129,11,1
42130,12,1
42131,12,1
42132,12,1
42133,12,1
42134,12,1
42135,13,1
42136,13,1
42137,13,1
42138,13,1
42139,13,1
42140,14,1
42141,14,1
42142,14,1
42143,14,1
42144,14,1
42145,2,1
42146,2,1
42147,2,1
42148,2,1
42149,2,1
42150,2,1
42151,2,1
42152,2,1
42153,2,1
42154,2,1
42155,2,1
42156,2,1
42157,2,1
42158,2,1
42159,2,1
42160,1,1
42161,1,1
42162,1,1
42163,1,1
42164,1,1
42165,3,1
42166,3,1
42167,3,1
42168,3,1
42169,3,1
42170,4,1
42171,4,1
42172,4,1
42173,4,1
42174,4,1
42175,5,1
42176,5,1
42177,5,1
42178,5,1
42179,5,1
42180,6,1
42181,6,1
42182,6,1
42183,6,1
42184,6,1
42185,7,1
42186,7,1
42187,7,1
42188,7,1
42189,7,1
42190,8,1
42191,8,1
42192,8,1
42193,8,1
42194,8,1
42195,9,1
42196,9,1
42197,9,1
42198,9,1
42199,9,1
42200,10,1
42201,10,1
42202,10,1
42203,10,1
42204,10,1
42205,11,1
42206,11,1
42207,11,1
42208,11,1
42209,11,1
42210,12,1
42211,12,1
42212,12,1
42213,12,1
42214,12,1
42215,13,1
42216,13,1
42217,13,1
42218,13,1
42219,13,1
42220,14,1
42221,14,1
42222,14,1
42223,14,1
42224,14,1
42225,2,1
42226,2,1
42227,2,1
42228,2,1
42229,2,1
42230,2,1
42231,2,1
42232,2,1
42233,2,1
42234,2,1
42235,2,1
42236,2,1
42237,2,1
42238,2,1
42239,2,1
42240,1,1
42241,1,1
42242,1,1
42243,1,1
42244,1,1
42245,3,1
42246,3,1
42247,3,1
42248,3,1
42249,3,1
42250,4,1
42251,4,1
42252,4,1
42253,4,1
42254,4,1
42255,5,1
42256,5,1
42257,5,1
42258,5,1
42259,5,1
42260,6,1
42261,6,1
42262,6,1
42263,6,1
42264,6,1
42265,7,1
42266,7,1
42267,7,1
42268,7,1
42269,7,1
42270,8,1
42271,8,1
42272,8,1
42273,8,1
42274,8,1
42275,9,1
42276,9,1
42277,9,1
42278,9,1
42279,9,1
42280,10,1
42281,10,1
42282,10,1
42283,10,1
42284,10,1
42285,11,1
42286,11,1
42287,11,1
42288,11,1
42289,11,1
42290,12,1
42291,12,1
42292,12,1
42293,12,1
42294,12,1
42295,13,1
42296,13,1
42297,13,1
42298,13,1
42299,13,1
42300,14,1
42301,14,1
42302,14,1
42303,14,1
42304,14,1
42305,2,1
42306,2,1
42307,2,1
42308,2,1
42309,2,1
42310,2,1
42311,2,1
42312,2,1
42313,2,1
42314,2,1
42315,2,1
42316,2,1
42317,2,1
42318,2,1
42319,2,1
42320,1,1
42321,1,1
42322,1,1
42323,1,1
42324,1,1
42325,3,1
42326,3,1
42327,3,1
42328,3,1
42329,3,1
42330,4,1
42331,4,1
42332,4,1
42333,4,1
42334,4,1
42335,5,1
42336,5,1
42337,5,1
42338,5,1
42339,5,1
42340,6,1
42341,6,1
42342,6,1
42343,6,1
42344,6,1
42345,7,1
42346,7,1
42347,7,1
42348,7,1
42349,7,1
42350,8,1
42351,8,1
42352,8,1
42353,8,1
42354,8,1
42355,9,1
42356,9,1
42357,9,1
42358,9,1
42359,9,1
42360,10,1
42361,10,1
42362,10,1
42363,10,1
42364,10,1
42365,11,1
42366,11,1
42367,11,1
42368,11,1
42369,11,1
42370,12,1
42371,12,1
42372,12,1
42373,12,1
42374,12,1
42375,13,1
42376,13,1
42377,13,1
42378,13,1
42379,13,1
42380,14,1
42381,14,1
42382,14,1
42383,14,1
42384,14,1
42385,2,1
42386,2,1
42387,2,1
42388,2,1
42389,2,1
42390,2,1
42391,2,1
42392,2,1
42393,2,1
42394,2,1
42395,2,1
42396,2,1
42397,2,1
42398,2,1
42399,2,1
42400,1,1
42401,1,1
42402,1,1
42403,1,1
42404,1,1
42405,3,1
42406,3,1
42407,3,1
42408,3,1
42409,3,1
42410,4,1
42411,4,1
42412,4,1
42413,4,1
42414,4,1
42415,5,1
42416,5,1
42417,5,1
42418,5,1
42419,5,1
42420,6,1
42421,6,1
42422,6,1
42423,6,1
42424,6,1
42425,7,1
42426,7,1
42427,7,1
42428,7,1
42429,7,1
42430,8,1
42431,8,1
42432,8,1
42433,8,1
42434,8,1
42435,9,1
42436,9,1
42437,9,1
42438,9,1
42439,9,1
42440,10,1
42441,10,1
42442,10,1
42443,10,1
42444,10,1
42445,11,1
42446,11,1
42447,11,1
42448,11,1
42449,11,1
42450,12,1
42451,12,1
42452,12,1
42453,12,1
42454,12,1
42455,13,1
42456,13,1
42457,13,1
42458,13,1
42459,13,1
42460,14,1
42461,14,1
42462,14,1
42463,14,1
42464,14,1
42465,2,1
42466,2,1
42467,2,1
42468,2,1
42469,2,1
42470,2,1
42471,2,1
42472,2,1
42473,2,1
42474,2,1
42475,2,1
42476,2,1
42477,2,1
42478,2,1
42479,2,1
42480,1,1
42481,1,1
42482,1,1
42483,1,1
42484,1,1
42485,3,1
42486,3,1
42487,3,1
42488,3,1
42489,3,1
42490,4,1
42491,4,1
42492,4,1
42493,4,1
42494,4,1
42495,5,1
42496,5,1
42497,5,1
42498,5,1
42499,5,1
42500,6,1
42501,6,1
42502,6,1
42503,6,1
42504,6,1
42505,7,1
42506,7,1
42507,7,1
42508,7,1
42509,7,1
42510,8,1
42511,8,1
42512,8,1
42513,8,1
42514,8,1
42515,9,1
42516,9,1
42517,9,1
42518,9,1
42519,9,1
42520,10,1
42521,10,1
42522,10,1
42523,10,1
42524,10,1
42525,11,1
42526,11,1
42527,11,1
42528,11,1
42529,11,1
42530,12,1
42531,12,1
42532,12,1
42533,12,1
42534,12,1
42535,13,1
42536,13,1
42537,13,1
42538,13,1
42539,13,1
42540,14,1
42541,14,1
42542,14,1
42543,14,1
42544,14,1
42545,2,1
42546,2,1
42547,2,1
42548,2,1
42549,2,1
42550,2,1
42551,2,1
42552,2,1
42553,2,1
42554,2,1
42555,2,1
42556,2,1
42557,2,1
42558,2,1
42559,2,1
42560,1,1
42561,1,1
42562,1,1
42563,1,1
42564,1,1
42565,3,1
42566,3,1
42567,3,1
42568,3,1
42569,3,1
42570,4,1
42571,4,1
42572,4,1
42573,4,1
42574,4,1
42575,5,1
42576,5,1
42577,5,1
42578,5,1
42579,5,1
42580,6,1
42581,6,1
42582,6,1
42583,6,1
42584,6,1
42585,7,1
42586,7,1
42587,7,1
42588,7,1
42589,7,1
42590,8,1
42591,8,1
42592,8,1
42593,8,1
42594,8,1
42595,9,1
42596,9,1
42597,9,1
42598,9,1
42599,9,1
42600,10,1
42601,10,1
42602,10,1
42603,10,1
42604,10,1
42605,11,1
42606,11,1
42607,11,1
42608,11,1
42609,11,1
42610,12,1
42611,12,1
42612,12,1
42613,12,1
42614,12,1
42615,13,1
42616,13,1
42617,13,1
42618,13,1
42619,13,1
42620,14,1
42621,14,1
42622,14,1
42623,14,1
42624,14,1
42625,2,1
42626,2,1
42627,2,1
42628,2,1
42629,2,1
42630,2,1
42631,2,1
42632,2,1
42633,2,1
42634,2,1
42635,2,1
42636,2,1
42637,2,1
42638,2,1
42639,2,1
42640,1,1
42641,1,1
42642,1,1
42643,1,1
42644,1,1
42645,3,1
42646,3,1
42647,3,1
42648,3,1
42649,3,1
42650,4,1
42651,4,1
42652,4,1
42653,4,1
42654,4,1
42655,5,1
42656,5,1
42657,5,1
42658,5,1
42659,5,1
42660,6,1
42661,6,1
42662,6,1
42663,6,1
42664,6,1
42665,7,1
42666,7,1
42667,7,1
42668,7,1
42669,7,1
42670,8,1
42671,8,1
42672,8,1
42673,8,1
42674,8,1
42675,9,1
42676,9,1
42677,9,1
42678,9,1
42679,9,1
42680,10,1
42681,10,1
42682,10,1
42683,10,1
42684,10,1
42685,11,1
42686,11,1
42687,11,1
42688,11,1
42689,11,1
42690,12,1
42691,12,1
42692,12,1
42693,12,1
42694,12,1
42695,13,1
42696,13,1
42697,13,1
42698,13,1
42699,13,1
42700,14,1
42701,14,1
42702,14,1
42703,14,1
42704,14,1
42705,2,1
42706,2,1
42707,2,1
42708,2,1
42709,2,1
42710,2,1
42711,2,1
42712,2,1
42713,2,1
42714,2,1
42715,2,1
42716,2,1
42717,2,1
42718,2,1
42719,2,1
42720,1,1
42721,1,1
42722,1,1
42723,1,1
42724,1,1
42725,3,1
42726,3,1
42727,3,1
42728,3,1
42729,3,1
42730,4,1
42731,4,1
42732,4,1
42733,4,1
42734,4,1
42735,5,1
42736,5,1
42737,5,1
42738,5,1
42739,5,1
42740,6,1
42741,6,1
42742,6,1
42743,6,1
42744,6,1
42745,7,1
42746,7,1
42747,7,1
42748,7,1
42749,7,1
42750,8,1
42751,8,1
42752,8,1
42753,8,1
42754,8,1
42755,9,1
42756,9,1
42757,9,1
42758,9,1
42759,9,1
42760,10,1
42761,10,1
42762,10,1
42763,10,1
42764,10,1
42765,11,1
42766,11,1
42767,11,1
42768,11,1
42769,11,1
42770,12,1
42771,12,1
42772,12,1
42773,12,1
42774,12,1
42775,13,1
42776,13,1
42777,13,1
42778,13,1
42779,13,1
42780,14,1
42781,14,1
42782,14,1
42783,14,1
42784,14,1
42785,2,1
42786,2,1
42787,2,1
42788,2,1
42789,2,1
42790,2,1
42791,2,1
42792,2,1
42793,2,1
42794,2,1
42795,2,1
42796,2,1
42797,2,1
42798,2,1
42799,2,1
42800,1,1
42801,1,1
42802,1,1
42803,1,1
42804,1,1
42805,3,1
42806,3,1
42807,3,1
42808,3,1
42809,3,1
42810,4,1
42811,4,1
42812,4,1
42813,4,1
42814,4,1
42815,5,1
42816,5,1
42817,5,1
42818,5,1
42819,5,1
42820,6,1
42821,6,1
42822,6,1
42823,6,1
42824,6,1
42825,7,1
42826,7,1
42827,7,1
42828,7,1
42829,7,1
42830,8,1
42831,8,1
42832,8,1
42833,8,1
42834,8,1
42835,9,1
42836,9,1
42837,9,1
42838,9,1
42839,9,1
42840,10,1
42841,10,1
42842,10,1
42843,10,1
42844,10,1
42845,11,1
42846,11,1
42847,11,1
42848,11,1
42849,11,1
42850,12,1
42851,12,1
42852,12,1
42853,12,1
42854,12,1
42855,13,1
42856,13,1
42857,13,1
42858,13,1
42859,13,1
42860,14,1
42861,14,1
42862,14,1
42863,14,1
42864,14,1
42865,2,1
42866,2,1
42867,2,1
42868,2,1
42869,2,1
42870,2,1
42871,2,1
42872,2,1
42873,2,1
42874,2,1
42875,2,1
42876,2,1
42877,2,1
42878,2,1
42879,2,1
42880,1,1
42881,1,1
42882,1,1
42883,1,1
42884,1,1
42885,3,1
42886,3,1
42887,3,1
42888,3,1
42889,3,1
42890,4,1
42891,4,1
42892,4,1
42893,4,1
42894,4,1
42895,5,1
42896,5,1
42897,5,1
42898,5,1
42899,5,1
42900,6,1
42901,6,1
42902,6,1
42903,6,1
42904,6,1
42905,7,1
42906,7,1
42907,7,1
42908,7,1
42909,7,1
42910,8,1
42911,8,1
42912,8,1
42913,8,1
42914,8,1
42915,9,1
42916,9,1
42917,9,1
42918,9,1
42919,9,1
42920,10,1
42921,10,1
42922,10,1
42923,10,1
42924,10,1
42925,11,1
42926,11,1
42927,11,1
42928,11,1
42929,11,1
42930,12,1
42931,12,1
42932,12,1
42933,12,1
42934,12,1
42935,13,1
42936,13,1
42937,13,1
42938,13,1
42939,13,1
42940,14,1
42941,14,1
42942,14,1
42943,14,1
42944,14,1
42945,2,1
42946,2,1
42947,2,1
42948,2,1
42949,2,1
42950,2,1
42951,2,1
42952,2,1
42953,2,1
42954,2,1
42955,2,1
42956,2,1
42957,2,1
42958,2,1
42959,2,1
42960,1,1
42961,1,1
42962,1,1
42963,1,1
42964,1,1
42965,3,1
42966,3,1
42967,3,1
42968,3,1
42969,3,1
42970,4,1
42971,4,1
42972,4,1
42973,4,1
42974,4,1
42975,5,1
42976,5,1
42977,5,1
42978,5,1
42979,5,1
42980,6,1
42981,6,1
42982,6,1
42983,6,1
42984,6,1
42985,7,1
42986,7,1
42987,7,1
42988,7,1
42989,7,1
42990,8,1
42991,8,1
42992,8,1
42993,8,1
42994,8,1
42995,9,1
42996,9,1
42997,9,1
42998,9,1
42999,9,1
43000,10,1
43001,10,1
43002,10,1
43003,10,1
43004,10,1
43005,11,1
43006,11,1
43007,11,1
43008,11,1
43009,11,1
43010,12,1
43011,12,1
43012,12,1
43013,12,1
43014,12,1
43015,13,1
43016,13,1
43017,13,1
43018,13,1
43019,13,1
43020,14,1
43021,14,1
43022,14,1
43023,14,1
43024,14,1
43025,2,1
43026,2,1
43027,2,1
43028,2,1
43029,2,1
43030,2,1
43031,2,1
43032,2,1
43033,2,1
43034,2,1
43035,2,1
43036,2,1
43037,2,1
43038,2,1
43039,2,1
43040,1,1
43041,1,1
43042,1,1
43043,1,1
43044,1,1
43045,3,1
43046,3,1
43047,3,1
43048,3,1
43049,3,1
43050,4,1
43051,4,1
43052,4,1
43053,4,1
43054,4,1
43055,5,1
43056,5,1
43057,5,1
43058,5,1
43059,5,1
43060,6,1
43061,6,1
43062,6,1
43063,6,1
43064,6,1
43065,7,1
43066,7,1
43067,7,1
43068,7,1
43069,7,1
43070,8,1
43071,8,1
43072,8,1
43073,8,1
43074,8,1
43075,9,1
43076,9,1
43077,9,1
43078,9,1
43079,9,1
43080,10,1
43081,10,1
43082,10,1
43083,10,1
43084,10,1
43085,11,1
43086,11,1
43087,11,1
43088,11,1
43089,11,1
43090,12,1
43091,12,1
43092,12,1
43093,12,1
43094,12,1
43095,13,1
43096,13,1
43097,13,1
43098,13,1
43099,13,1
43100,14,1
43101,14,1
43102,14,1
43103,14,1
43104,14,1
43105,2,1
43106,2,1
43107,2,1
43108,2,1
43109,2,1
43110,2,1
43111,2,1
43112,2,1
43113,2,1
43114,2,1
43115,2,1
43116,2,1
43117,2,1
43118,2,1
43119,2,1
43120,1,1
43121,1,1
43122,1,1
43123,1,1
43124,1,1
43125,3,1
43126,3,1
43127,3,1
43128,3,1
43129,3,1
43130,4,1
43131,4,1
43132,4,1
43133,4,1
43134,4,1
43135,5,1
43136,5,1
43137,5,1
43138,5,1
43139,5,1
43140,6,1
43141,6,1
43142,6,1
43143,6,1
43144,6,1
43145,7,1
43146,7,1
43147,7,1
43148,7,1
43149,7,1
43150,8,1
43151,8,1
43152,8,1
43153,8,1
43154,8,1
43155,9,1
43156,9,1
43157,9,1
43158,9,1
43159,9,1
43160,10,1
43161,10,1
43162,10,1
43163,10,1
43164,10,1
43165,11,1
43166,11,1
43167,11,1
43168,11,1
43169,11,1
43170,12,1
43171,12,1
43172,12,1
43173,12,1
43174,12,1
43175,13,1
43176,13,1
43177,13,1
43178,13,1
43179,13,1
43180,14,1
43181,14,1
43182,14,1
43183,14,1
43184,14,1
43185,2,1
43186,2,1
43187,2,1
43188,2,1
43189,2,1
43190,2,1
43191,2,1
43192,2,1
43193,2,1
43194,2,1
43195,2,1
43196,2,1
43197,2,1
43198,2,1
43199,2,1
43200,1,1
43201,1,1
43202,1,1
43203,1,1
43204,1,1
43205,3,1
43206,3,1
43207,3,1
43208,3,1
43209,3,1
43210,4,1
43211,4,1
43212,4,1
43213,4,1
43214,4,1
43215,5,1
43216,5,1
43217,5,1
43218,5,1
43219,5,1
43220,6,1
43221,6,1
43222,6,1
43223,6,1
43224,6,1
43225,7,1
43226,7,1
43227,7,1
43228,7,1
43229,7,1
43230,8,1
43231,8,1
43232,8,1
43233,8,1
43234,8,1
43235,9,1
43236,9,1
43237,9,1
43238,9,1
43239,9,1
43240,10,1
43241,10,1
43242,10,1
43243,10,1
43244,10,1
43245,11,1
43246,11,1
43247,11,1
43248,11,1
43249,11,1
43250,12,1
43251,12,1
43252,12,1
43253,12,1
43254,12,1
43255,13,1
43256,13,1
43257,13,1
43258,13,1
43259,13,1
43260,14,1
43261,14,1
43262,14,1
43263,14,1
43264,14,1
43265,2,1
43266,2,1
43267,2,1
43268,2,1
43269,2,1
43270,2,1
43271,2,1
43272,2,1
43273,2,1
43274,2,1
43275,2,1
43276,2,1
43277,2,1
43278,2,1
43279,2,1
43280,1,1
43281,1,1
43282,1,1
43283,1,1
43284,1,1
43285,3,1
43286,3,1
43287,3,1
43288,3,1
43289,3,1
43290,4,1
43291,4,1
43292,4,1
43293,4,1
43294,4,1
43295,5,1
43296,5,1
43297,5,1
43298,5,1
43299,5,1
43300,6,1
43301,6,1
43302,6,1
43303,6,1
43304,6,1
43305,7,1
43306,7,1
43307,7,1
43308,7,1
43309,7,1
43310,8,1
43311,8,1
43312,8,1
43313,8,1
43314,8,1
43315,9,1
43316,9,1
43317,9,1
43318,9,1
43319,9,1
43320,10,1
43321,10,1
43322,10,1
43323,10,1
43324,10,1
43325,11,1
43326,11,1
43327,11,1
43328,11,1
43329,11,1
43330,12,1
43331,12,1
43332,12,1
43333,12,1
43334,12,1
43335,13,1
43336,13,1
43337,13,1
43338,13,1
43339,13,1
43340,14,1
43341,14,1
43342,14,1
43343,14,1
43344,14,1
43345,2,1
43346,2,1
43347,2,1
43348,2,1
43349,2,1
43350,2,1
43351,2,1
43352,2,1
43353,2,1
43354,2,1
43355,2,1
43356,2,1
43357,2,1
43358,2,1
43359,2,1
43360,1,1
43361,1,1
43362,1,1
43363,1,1
43364,1,1
43365,3,1
43366,3,1
43367,3,1
43368,3,1
43369,3,1
43370,4,1
43371,4,1
43372,4,1
43373,4,1
43374,4,1
43375,5,1
43376,5,1
43377,5,1
43378,5,1
43379,5,1
43380,6,1
43381,6,1
43382,6,1
43383,6,1
43384,6,1
43385,7,1
43386,7,1
43387,7,1
43388,7,1
43389,7,1
43390,8,1
43391,8,1
43392,8,1
43393,8,1
43394,8,1
43395,9,1
43396,9,1
43397,9,1
43398,9,1
43399,9,1
43400,10,1
43401,10,1
43402,10,1
43403,10,1
43404,10,1
43405,11,1
43406,11,1
43407,11,1
43408,11,1
43409,11,1
43410,12,1
43411,12,1
43412,12,1
43413,12,1
43414,12,1
43415,13,1
43416,13,1
43417,13,1
43418,13,1
43419,13,1
43420,14,1
43421,14,1
43422,14,1
43423,14,1
43424,14,1
43425,2,1
43426,2,1
43427,2,1
43428,2,1
43429,2,1
43430,2,1
43431,2,1
43432,2,1
43433,2,1
43434,2,1
43435,2,1
43436,2,1
43437,2,1
43438,2,1
43439,2,1
43440,1,1
43441,1,1
43442,1,1
43443,1,1
43444,1,1
43445,3,1
43446,3,1
43447,3,1
43448,3,1
43449,3,1
43450,4,1
43451,4,1
43452,4,1
43453,4,1
43454,4,1
43455,5,1
43456,5,1
43457,5,1
43458,5,1
43459,5,1
43460,6,1
43461,6,1
43462,6,1
43463,6,1
43464,6,1
43465,7,1
43466,7,1
43467,7,1
43468,7,1
43469,7,1
43470,8,1
43471,8,1
43472,8,1
43473,8,1
43474,8,1
43475,9,1
43476,9,1
43477,9,1
43478,9,1
43479,9,1
43480,10,1
43481,10,1
43482,10,1
43483,10,1
43484,10,1
43485,11,1
43486,11,1
43487,11,1
43488,11,1
43489,11,1
43490,12,1
43491,12,1
43492,12,1
43493,12,1
43494,12,1
43495,13,1
43496,13,1
43497,13,1
43498,13,1
43499,13,1
43500,14,1
43501,14,1
43502,14,1
43503,14,1
43504,14,1
43505,2,1
43506,2,1
43507,2,1
43508,2,1
43509,2,1
43510,2,1
43511,2,1
43512,2,1
43513,2,1
43514,2,1
43515,2,1
43516,2,1
43517,2,1
43518,2,1
43519,2,1
43520,1,1
43521,1,1
43522,1,1
43523,1,1
43524,1,1
43525,3,1
43526,3,1
43527,3,1
43528,3,1
43529,3,1
43530,4,1
43531,4,1
43532,4,1
43533,4,1
43534,4,1
43535,5,1
43536,5,1
43537,5,1
43538,5,1
43539,5,1
43540,6,1
43541,6,1
43542,6,1
43543,6,1
43544,6,1
43545,7,1
43546,7,1
43547,7,1
43548,7,1
43549,7,1
43550,8,1
43551,8,1
43552,8,1
43553,8,1
43554,8,1
43555,9,1
43556,9,1
43557,9,1
43558,9,1
43559,9,1
43560,10,1
43561,10,1
43562,10,1
43563,10,1
43564,10,1
43565,11,1
43566,11,1
43567,11,1
43568,11,1
43569,11,1
43570,12,1
43571,12,1
43572,12,1
43573,12,1
43574,12,1
43575,13,1
43576,13,1
43577,13,1
43578,13,1
43579,13,1
43580,14,1
43581,14,1
43582,14,1
43583,14,1
43584,14,1
43585,2,1
43586,2,1
43587,2,1
43588,2,1
43589,2,1
43590,2,1
43591,2,1
43592,2,1
43593,2,1
43594,2,1
43595,2,1
43596,2,1
43597,2,1
43598,2,1
43599,2,1
43600,1,1
43601,1,1
43602,1,1
43603,1,1
43604,1,1
43605,3,1
43606,3,1
43607,3,1
43608,3,1
43609,3,1
43610,4,1
43611,4,1
43612,4,1
43613,4,1
43614,4,1
43615,5,1
43616,5,1
43617,5,1
43618,5,1
43619,5,1
43620,6,1
43621,6,1
43622,6,1
43623,6,1
43624,6,1
43625,7,1
43626,7,1
43627,7,1
43628,7,1
43629,7,1
43630,8,1
43631,8,1
43632,8,1
43633,8,1
43634,8,1
43635,9,1
43636,9,1
43637,9,1
43638,9,1
43639,9,1
43640,10,1
43641,10,1
43642,10,1
43643,10,1
43644,10,1
43645,11,1
43646,11,1
43647,11,1
43648,11,1
43649,11,1
43650,12,1
43651,12,1
43652,12,1
43653,12,1
43654,12,1
43655,13,1
43656,13,1
43657,13,1
43658,13,1
43659,13,1
43660,14,1
43661,14,1
43662,14,1
43663,14,1
43664,14,1
43665,2,1
43666,2,1
43667,2,1
43668,2,1
43669,2,1
43670,2,1
43671,2,1
43672,2,1
43673,2,1
43674,2,1
43675,2,1
43676,2,1
43677,2,1
43678,2,1
43679,2,1
43680,1,1
43681,1,1
43682,1,1
43683,1,1
43684,1,1
43685,3,1
43686,3,1
43687,3,1
43688,3,1
43689,3,1
43690,4,1
43691,4,1
43692,4,1
43693,4,1
43694,4,1
43695,5,1
43696,5,1
43697,5,1
43698,5,1
43699,5,1
43700,6,1
43701,6,1
43702,6,1
43703,6,1
43704,6,1
43705,7,1
43706,7,1
43707,7,1
43708,7,1
43709,7,1
43710,8,1
43711,8,1
43712,8,1
43713,8,1
43714,8,1
43715,9,1
43716,9,1
43717,9,1
43718,9,1
43719,9,1
43720,10,1
43721,10,1
43722,10,1
43723,10,1
43724,10,1
43725,11,1
43726,11,1
43727,11,1
43728,11,1
43729,11,1
43730,12,1
43731,12,1
43732,12,1
43733,12,1
43734,12,1
43735,13,1
43736,13,1
43737,13,1
43738,13,1
43739,13,1
43740,14,1
43741,14,1
43742,14,1
43743,14,1
43744,14,1
43745,2,1
43746,2,1
43747,2,1
43748,2,1
43749,2,1
43750,2,1
43751,2,1
43752,2,1
43753,2,1
43754,2,1
43755,2,1
43756,2,1
43757,2,1
43758,2,1
43759,2,1
43760,1,1
43761,1,1
43762,1,1
43763,1,1
43764,1,1
43765,3,1
43766,3,1
43767,3,1
43768,3,1
43769,3,1
43770,4,1
43771,4,1
43772,4,1
43773,4,1
43774,4,1
43775,5,1
43776,5,1
43777,5,1
43778,5,1
43779,5,1
43780,6,1
43781,6,1
43782,6,1
43783,6,1
43784,6,1
43785,7,1
43786,7,1
43787,7,1
43788,7,1
43789,7,1
43790,8,1
43791,8,1
43792,8,1
43793,8,1
43794,8,1
43795,9,1
43796,9,1
43797,9,1
43798,9,1
43799,9,1
43800,10,1
43801,10,1
43802,10,1
43803,10,1
43804,10,1
43805,11,1
43806,11,1
43807,11,1
43808,11,1
43809,11,1
43810,12,1
43811,12,1
43812,12,1
43813,12,1
43814,12,1
43815,13,1
43816,13,1
43817,13,1
43818,13,1
43819,13,1
43820,14,1
43821,14,1
43822,14,1
43823,14,1
43824,14,1
43825,2,1
43826,2,1
43827,2,1
43828,2,1
43829,2,1
43830,2,1
43831,2,1
43832,2,1
43833,2,1
43834,2,1
43835,2,1
43836,2,1
43837,2,1
43838,2,1
43839,2,1
43840,1,1
43841,1,1
43842,1,1
43843,1,1
43844,1,1
43845,3,1
43846,3,1
43847,3,1
43848,3,1
43849,3,1
43850,4,1
43851,4,1
43852,4,1
43853,4,1
43854,4,1
43855,5,1
43856,5,1
43857,5,1
43858,5,1
43859,5,1
43860,6,1
43861,6,1
43862,6,1
43863,6,1
43864,6,1
43865,7,1
43866,7,1
43867,7,1
43868,7,1
43869,7,1
43870,8,1
43871,8,1
43872,8,1
43873,8,1
43874,8,1
43875,9,1
43876,9,1
43877,9,1
43878,9,1
43879,9,1
43880,10,1
43881,10,1
43882,10,1
43883,10,1
43884,10,1
43885,11,1
43886,11,1
43887,11,1
43888,11,1
43889,11,1
43890,12,1
43891,12,1
43892,12,1
43893,12,1
43894,12,1
43895,13,1
43896,13,1
43897,13,1
43898,13,1
43899,13,1
43900,14,1
43901,14,1
43902,14,1
43903,14,1
43904,14,1
43905,2,1
