46793,10,1
46794,10,1
46795,11,1
46796,11,1
46797,11,1
46798,11,1
46799,11,1
46800,12,1
46801,12,1
46802,12,1
46803,12,1
46804,12,1
46805,13,1
46806,13,1
46807,13,1
46808,13,1
46809,13,1
46810,14,1
46811,14,1
46812,14,1
46813,14,1
46814,14,1
46815,2,1
46816,2,1
46817,2,1
46818,2,1
46819,2,1
46820,2,1
46821,2,1
46822,2,1
46823,2,1
46824,2,1
46825,2,1
46826,2,1
46827,2,1
46828,2,1
46829,2,1
46830,2,1
46831,2,1
46832,2,1
46833,2,1
46834,2,1
46835,1,1
46836,1,1
46837,1,1
46838,1,1
46839,1,1
46840,3,1
46841,3,1
46842,3,1
46843,3,1
46844,3,1
46845,4,1
46846,4,1
46847,4,1
46848,4,1
46849,4,1
46850,5,1
46851,5,1
46852,5,1
46853,5,1
46854,5,1
46855,6,1
46856,6,1
46857,6,1
46858,6,1
46859,6,1
46860,7,1
46861,7,1
46862,7,1
46863,7,1
46864,7,1
46865,8,1
46866,8,1
46867,8,1
46868,8,1
46869,8,1
46870,9,1
46871,9,1
46872,9,1
46873,9,1
46874,9,1
46875,10,1
46876,10,1
46877,10,1
46878,10,1
46879,10,1
46880,11,1
46881,11,1
46882,11,1
46883,11,1
46884,11,1
46885,12,1
46886,12,1
46887,12,1
46888,12,1
46889,12,1
46890,13,1
46891,13,1
46892,13,1
46893,13,1
46894,13,1
46895,14,1
46896,14,1
46897,14,1
46898,14,1
46899,14,1
46900,2,1
46901,2,1
46902,2,1
46903,2,1
46904,2,1
46905,2,1
46906,2,1
46907,2,1
46908,2,1
46909,2,1
46910,2,1
46911,2,1
46912,2,1
46913,2,1
46914,2,1
46915,2,1
46916,2,1
46917,2,1
46918,2,1
46919,2,1
46920,1,1
46921,1,1
46922,1,1
46923,1,1
46924,1,1
46925,3,1
46926,3,1
46927,3,1
46928,3,1
46929,3,1
46930,4,1
46931,4,1
46932,4,1
46933,4,1
46934,4,1
46935,5,1
46936,5,1
46937,5,1
46938,5,1
46939,5,1
46940,6,1
46941,6,1
46942,6,1
46943,6,1
46944,6,1
46945,7,1
46946,7,1
46947,7,1
46948,7,1
46949,7,1
46950,8,1
46951,8,1
46952,8,1
46953,8,1
46954,8,1
46955,9,1
46956,9,1
46957,9,1
46958,9,1
46959,9,1
46960,10,1
46961,10,1
46962,10,1
46963,10,1
46964,10,1
46965,11,1
46966,11,1
46967,11,1
46968,11,1
46969,11,1
46970,12,1
46971,12,1
46972,12,1
46973,12,1
46974,12,1
46975,13,1
46976,13,1
46977,13,1
46978,13,1
46979,13,1
46980,14,1
46981,14,1
46982,14,1
46983,14,1
46984,14,1
46985,2,1
46986,2,1
46987,2,1
46988,2,1
46989,2,1
46990,2,1
46991,2,1
46992,2,1
46993,2,1
46994,2,1
46995,2,1
46996,2,1
46997,2,1
46998,2,1
46999,2,1
47000,2,1
47001,2,1
47002,2,1
47003,2,1
47004,2,1
47005,1,1
47006,1,1
47007,1,1
47008,1,1
47009,1,1
47010,3,1
47011,3,1
47012,3,1
47013,3,1
47014,3,1
47015,4,1
47016,4,1
47017,4,1
47018,4,1
47019,4,1
47020,5,1
47021,5,1
47022,5,1
47023,5,1
47024,5,1
47025,6,1
47026,6,1
47027,6,1
47028,6,1
47029,6,1
47030,7,1
47031,7,1
47032,7,1
47033,7,1
47034,7,1
47035,8,1
47036,8,1
47037,8,1
47038,8,1
47039,8,1
47040,9,1
47041,9,1
47042,9,1
47043,9,1
47044,9,1
47045,10,1
47046,10,1
47047,10,1
47048,10,1
47049,10,1
47050,11,1
47051,11,1
47052,11,1
47053,11,1
47054,11,1
47055,12,1
47056,12,1
47057,12,1
47058,12,1
47059,12,1
47060,13,1
47061,13,1
47062,13,1
47063,13,1
47064,13,1
47065,14,1
47066,14,1
47067,14,1
47068,14,1
47069,14,1
47070,2,1
47071,2,1
47072,2,1
47073,2,1
47074,2,1
47075,2,1
47076,2,1
47077,2,1
47078,2,1
47079,2,1
47080,2,1
47081,2,1
47082,2,1
47083,2,1
47084,2,1
47085,2,1
47086,2,1
47087,2,1
47088,2,1
47089,2,1
47090,1,1
47091,1,1
47092,1,1
47093,1,1
47094,1,1
47095,3,1
47096,3,1
47097,3,1
47098,3,1
47099,3,1
47100,4,1
47101,4,1
47102,4,1
47103,4,1
47104,4,1
47105,5,1
47106,5,1
47107,5,1
47108,5,1
47109,5,1
47110,6,1
47111,6,1
47112,6,1
47113,6,1
47114,6,1
47115,7,1
47116,7,1
47117,7,1
47118,7,1
47119,7,1
47120,8,1
47121,8,1
47122,8,1
47123,8,1
47124,8,1
47125,9,1
47126,9,1
47127,9,1
47128,9,1
47129,9,1
47130,10,1
47131,10,1
47132,10,1
47133,10,1
47134,10,1
47135,11,1
47136,11,1
47137,11,1
47138,11,1
47139,11,1
47140,12,1
47141,12,1
47142,12,1
47143,12,1
47144,12,1
47145,13,1
47146,13,1
47147,13,1
47148,13,1
47149,13,1
47150,14,1
47151,14,1
47152,14,1
47153,14,1
47154,14,1
47155,2,1
47156,2,1
47157,2,1
47158,2,1
47159,2,1
47160,2,1
47161,2,1
47162,2,1
47163,2,1
47164,2,1
47165,2,1
47166,2,1
47167,2,1
47168,2,1
47169,2,1
47170,2,1
47171,2,1
47172,2,1
47173,2,1
47174,2,1
47175,1,1
47176,1,1
47177,1,1
47178,1,1
47179,1,1
47180,3,1
47181,3,1
47182,3,1
47183,3,1
47184,3,1
47185,4,1
47186,4,1
47187,4,1
47188,4,1
47189,4,1
47190,5,1
47191,5,1
47192,5,1
47193,5,1
47194,5,1
47195,6,1
47196,6,1
47197,6,1
47198,6,1
47199,6,1
47200,7,1
47201,7,1
47202,7,1
47203,7,1
47204,7,1
47205,8,1
47206,8,1
47207,8,1
47208,8,1
47209,8,1
47210,9,1
47211,9,1
47212,9,1
47213,9,1
47214,9,1
47215,10,1
47216,10,1
47217,10,1
47218,10,1
47219,10,1
47220,11,1
47221,11,1
47222,11,1
47223,11,1
47224,11,1
47225,12,1
47226,12,1
47227,12,1
47228,12,1
47229,12,1
47230,13,1
47231,13,1
47232,13,1
47233,13,1
47234,13,1
47235,14,1
47236,14,1
47237,14,1
47238,14,1
47239,14,1
47240,2,1
47241,2,1
47242,2,1
47243,2,1
47244,2,1
47245,2,1
47246,2,1
47247,2,1
47248,2,1
47249,2,1
47250,2,1
47251,2,1
47252,2,1
47253,2,1
47254,2,1
47255,2,1
47256,2,1
47257,2,1
47258,2,1
47259,2,1
47260,1,1
47261,1,1
47262,1,1
47263,1,1
47264,1,1
47265,3,1
47266,3,1
47267,3,1
47268,3,1
47269,3,1
47270,4,1
47271,4,1
47272,4,1
47273,4,1
47274,4,1
47275,5,1
47276,5,1
47277,5,1
47278,5,1
47279,5,1
47280,6,1
47281,6,1
47282,6,1
47283,6,1
47284,6,1
47285,7,1
47286,7,1
47287,7,1
47288,7,1
47289,7,1
47290,8,1
47291,8,1
47292,8,1
47293,8,1
47294,8,1
47295,9,1
47296,9,1
47297,9,1
47298,9,1
47299,9,1
47300,10,1
47301,10,1
47302,10,1
47303,10,1
47304,10,1
47305,11,1
47306,11,1
47307,11,1
47308,11,1
47309,11,1
47310,12,1
47311,12,1
47312,12,1
47313,12,1
47314,12,1
47315,13,1
47316,13,1
47317,13,1
47318,13,1
47319,13,1
47320,14,1
47321,14,1
47322,14,1
47323,14,1
47324,14,1
47325,2,1
47326,2,1
47327,2,1
47328,2,1
47329,2,1
47330,2,1
47331,2,1
47332,2,1
47333,2,1
47334,2,1
47335,2,1
47336,2,1
47337,2,1
47338,2,1
47339,2,1
47340,2,1
47341,2,1
47342,2,1
47343,2,1
47344,2,1
47345,1,1
47346,1,1
47347,1,1
47348,1,1
47349,1,1
47350,3,1
47351,3,1
47352,3,1
47353,3,1
47354,3,1
47355,4,1
47356,4,1
47357,4,1
47358,4,1
47359,4,1
47360,5,1
47361,5,1
47362,5,1
47363,5,1
47364,5,1
47365,6,1
47366,6,1
47367,6,1
47368,6,1
47369,6,1
47370,7,1
47371,7,1
47372,7,1
47373,7,1
47374,7,1
47375,8,1
47376,8,1
47377,8,1
47378,8,1
47379,8,1
47380,9,1
47381,9,1
47382,9,1
47383,9,1
47384,9,1
47385,10,1
47386,10,1
47387,10,1
47388,10,1
47389,10,1
47390,11,1
47391,11,1
47392,11,1
47393,11,1
47394,11,1
47395,12,1
47396,12,1
47397,12,1
47398,12,1
47399,12,1
47400,13,1
47401,13,1
47402,13,1
47403,13,1
47404,13,1
47405,14,1
47406,14,1
47407,14,1
47408,14,1
47409,14,1
47410,2,1
47411,2,1
47412,2,1
47413,2,1
47414,2,1
47415,2,1
47416,2,1
47417,2,1
47418,2,1
47419,2,1
47420,2,1
47421,2,1
47422,2,1
47423,2,1
47424,2,1
47425,2,1
47426,2,1
47427,2,1
47428,2,1
47429,2,1
47430,1,1
47431,1,1
47432,1,1
47433,1,1
47434,1,1
47435,3,1
47436,3,1
47437,3,1
47438,3,1
47439,3,1
47440,4,1
47441,4,1
47442,4,1
47443,4,1
47444,4,1
47445,5,1
47446,5,1
47447,5,1
47448,5,1
47449,5,1
47450,6,1
47451,6,1
47452,6,1
47453,6,1
47454,6,1
47455,7,1
47456,7,1
47457,7,1
47458,7,1
47459,7,1
47460,8,1
47461,8,1
47462,8,1
47463,8,1
47464,8,1
47465,9,1
47466,9,1
47467,9,1
47468,9,1
47469,9,1
47470,10,1
47471,10,1
47472,10,1
47473,10,1
47474,10,1
47475,11,1
47476,11,1
47477,11,1
47478,11,1
47479,11,1
47480,12,1
47481,12,1
47482,12,1
47483,12,1
47484,12,1
47485,13,1
47486,13,1
47487,13,1
47488,13,1
47489,13,1
47490,14,1
47491,14,1
47492,14,1
47493,14,1
47494,14,1
47495,2,1
47496,2,1
47497,2,1
47498,2,1
47499,2,1
47500,2,1
47501,2,1
47502,2,1
47503,2,1
47504,2,1
47505,2,1
47506,2,1
47507,2,1
47508,2,1
47509,2,1
47510,2,1
47511,2,1
47512,2,1
47513,2,1
47514,2,1
47515,1,1
47516,1,1
47517,1,1
47518,1,1
47519,1,1
47520,3,1
47521,3,1
47522,3,1
47523,3,1
47524,3,1
47525,4,1
47526,4,1
47527,4,1
47528,4,1
47529,4,1
47530,5,1
47531,5,1
47532,5,1
47533,5,1
47534,5,1
47535,6,1
47536,6,1
47537,6,1
47538,6,1
47539,6,1
47540,7,1
47541,7,1
47542,7,1
47543,7,1
47544,7,1
47545,8,1
47546,8,1
47547,8,1
47548,8,1
47549,8,1
47550,9,1
47551,9,1
47552,9,1
47553,9,1
47554,9,1
47555,10,1
47556,10,1
47557,10,1
47558,10,1
47559,10,1
47560,11,1
47561,11,1
47562,11,1
47563,11,1
47564,11,1
47565,12,1
47566,12,1
47567,12,1
47568,12,1
47569,12,1
47570,13,1
47571,13,1
47572,13,1
47573,13,1
47574,13,1
47575,14,1
47576,14,1
47577,14,1
47578,14,1
47579,14,1
47580,2,1
47581,2,1
47582,2,1
47583,2,1
47584,2,1
47585,2,1
47586,2,1
47587,2,1
47588,2,1
47589,2,1
47590,2,1
47591,2,1
47592,2,1
47593,2,1
47594,2,1
47595,2,1
47596,2,1
47597,2,1
47598,2,1
47599,2,1
47600,1,1
47601,1,1
47602,1,1
47603,1,1
47604,1,1
47605,3,1
47606,3,1
47607,3,1
47608,3,1
47609,3,1
47610,4,1
47611,4,1
47612,4,1
47613,4,1
47614,4,1
47615,5,1
47616,5,1
47617,5,1
47618,5,1
47619,5,1
47620,6,1
47621,6,1
47622,6,1
47623,6,1
47624,6,1
47625,7,1
47626,7,1
47627,7,1
47628,7,1
47629,7,1
47630,8,1
47631,8,1
47632,8,1
47633,8,1
47634,8,1
47635,9,1
47636,9,1
47637,9,1
47638,9,1
47639,9,1
47640,10,1
47641,10,1
47642,10,1
47643,10,1
47644,10,1
47645,11,1
47646,11,1
47647,11,1
47648,11,1
47649,11,1
47650,12,1
47651,12,1
47652,12,1
47653,12,1
47654,12,1
47655,13,1
47656,13,1
47657,13,1
47658,13,1
47659,13,1
47660,14,1
47661,14,1
47662,14,1
47663,14,1
47664,14,1
47665,2,1
47666,2,1
47667,2,1
47668,2,1
47669,2,1
47670,2,1
47671,2,1
47672,2,1
47673,2,1
47674,2,1
47675,2,1
47676,2,1
47677,2,1
47678,2,1
47679,2,1
47680,2,1
47681,2,1
47682,2,1
47683,2,1
47684,2,1
47685,1,1
47686,1,1
47687,1,1
47688,1,1
47689,1,1
47690,3,1
47691,3,1
47692,3,1
47693,3,1
47694,3,1
47695,4,1
47696,4,1
47697,4,1
47698,4,1
47699,4,1
47700,5,1
47701,5,1
47702,5,1
47703,5,1
47704,5,1
47705,6,1
47706,6,1
47707,6,1
47708,6,1
47709,6,1
47710,7,1
47711,7,1
47712,7,1
47713,7,1
47714,7,1
47715,8,1
47716,8,1
47717,8,1
47718,8,1
47719,8,1
47720,9,1
47721,9,1
47722,9,1
47723,9,1
47724,9,1
47725,10,1
47726,10,1
47727,10,1
47728,10,1
47729,10,1
47730,11,1
47731,11,1
47732,11,1
47733,11,1
47734,11,1
47735,12,1
47736,12,1
47737,12,1
47738,12,1
47739,12,1
47740,13,1
47741,13,1
47742,13,1
47743,13,1
47744,13,1
47745,14,1
47746,14,1
47747,14,1
47748,14,1
47749,14,1
47750,2,1
47751,2,1
47752,2,1
47753,2,1
47754,2,1
47755,2,1
47756,2,1
47757,2,1
47758,2,1
47759,2,1
47760,2,1
47761,2,1
47762,2,1
47763,2,1
47764,2,1
47765,2,1
47766,2,1
47767,2,1
47768,2,1
47769,2,1
47770,1,1
47771,1,1
47772,1,1
47773,1,1
47774,1,1
47775,3,1
47776,3,1
47777,3,1
47778,3,1
47779,3,1
47780,4,1
47781,4,1
47782,4,1
47783,4,1
47784,4,1
47785,5,1
47786,5,1
47787,5,1
47788,5,1
47789,5,1
47790,6,1
47791,6,1
47792,6,1
47793,6,1
47794,6,1
47795,7,1
47796,7,1
47797,7,1
47798,7,1
47799,7,1
47800,8,1
47801,8,1
47802,8,1
47803,8,1
47804,8,1
47805,9,1
47806,9,1
47807,9,1
47808,9,1
47809,9,1
47810,10,1
47811,10,1
47812,10,1
47813,10,1
47814,10,1
47815,11,1
47816,11,1
47817,11,1
47818,11,1
47819,11,1
47820,12,1
47821,12,1
47822,12,1
47823,12,1
47824,12,1
47825,13,1
47826,13,1
47827,13,1
47828,13,1
47829,13,1
47830,14,1
47831,14,1
47832,14,1
47833,14,1
47834,14,1
47835,2,1
47836,2,1
47837,2,1
47838,2,1
47839,2,1
47840,2,1
47841,2,1
47842,2,1
47843,2,1
47844,2,1
47845,2,1
47846,2,1
47847,2,1
47848,2,1
47849,2,1
47850,2,1
47851,2,1
47852,2,1
47853,2,1
47854,2,1
47855,1,1
47856,1,1
47857,1,1
47858,1,1
47859,1,1
47860,3,1
47861,3,1
47862,3,1
47863,3,1
47864,3,1
47865,4,1
47866,4,1
47867,4,1
47868,4,1
47869,4,1
47870,5,1
47871,5,1
47872,5,1
47873,5,1
47874,5,1
47875,6,1
47876,6,1
47877,6,1
47878,6,1
47879,6,1
47880,7,1
47881,7,1
47882,7,1
47883,7,1
47884,7,1
47885,8,1
47886,8,1
47887,8,1
47888,8,1
47889,8,1
47890,9,1
47891,9,1
47892,9,1
47893,9,1
47894,9,1
47895,10,1
47896,10,1
47897,10,1
47898,10,1
47899,10,1
47900,11,1
47901,11,1
47902,11,1
47903,11,1
47904,11,1
47905,12,1
47906,12,1
47907,12,1
47908,12,1
47909,12,1
47910,13,1
47911,13,1
47912,13,1
47913,13,1
47914,13,1
47915,14,1
47916,14,1
47917,14,1
47918,14,1
47919,14,1
47920,2,1
47921,2,1
47922,2,1
47923,2,1
47924,2,1
47925,2,1
47926,2,1
47927,2,1
47928,2,1
47929,2,1
47930,2,1
47931,2,1
47932,2,1
47933,2,1
47934,2,1
47935,2,1
47936,2,1
47937,2,1
47938,2,1
47939,2,1
47940,1,1
47941,1,1
47942,1,1
47943,1,1
47944,1,1
47945,3,1
47946,3,1
47947,3,1
47948,3,1
47949,3,1
47950,4,1
47951,4,1
47952,4,1
47953,4,1
47954,4,1
47955,5,1
47956,5,1
47957,5,1
47958,5,1
47959,5,1
47960,6,1
47961,6,1
47962,6,1
47963,6,1
47964,6,1
47965,7,1
47966,7,1
47967,7,1
47968,7,1
47969,7,1
47970,8,1
47971,8,1
47972,8,1
47973,8,1
47974,8,1
47975,9,1
47976,9,1
47977,9,1
47978,9,1
47979,9,1
47980,10,1
47981,10,1
47982,10,1
47983,10,1
47984,10,1
47985,11,1
47986,11,1
47987,11,1
47988,11,1
47989,11,1
47990,12,1
47991,12,1
47992,12,1
47993,12,1
47994,12,1
47995,13,1
47996,13,1
47997,13,1
47998,13,1
47999,13,1
48000,14,1
48001,14,1
48002,14,1
48003,14,1
48004,14,1
48005,2,1
48006,2,1
48007,2,1
48008,2,1
48009,2,1
48010,2,1
48011,2,1
48012,2,1
48013,2,1
48014,2,1
48015,2,1
48016,2,1
48017,2,1
48018,2,1
48019,2,1
48020,2,1
48021,2,1
48022,2,1
48023,2,1
48024,2,1
48025,1,1
48026,1,1
48027,1,1
48028,1,1
48029,1,1
48030,3,1
48031,3,1
48032,3,1
48033,3,1
48034,3,1
48035,4,1
48036,4,1
48037,4,1
48038,4,1
48039,4,1
48040,5,1
48041,5,1
48042,5,1
48043,5,1
48044,5,1
48045,6,1
48046,6,1
48047,6,1
48048,6,1
48049,6,1
48050,7,1
48051,7,1
48052,7,1
48053,7,1
48054,7,1
48055,8,1
48056,8,1
48057,8,1
48058,8,1
48059,8,1
48060,9,1
48061,9,1
48062,9,1
48063,9,1
48064,9,1
48065,10,1
48066,10,1
48067,10,1
48068,10,1
48069,10,1
48070,11,1
48071,11,1
48072,11,1
48073,11,1
48074,11,1
48075,12,1
48076,12,1
48077,12,1
48078,12,1
48079,12,1
48080,13,1
48081,13,1
48082,13,1
48083,13,1
48084,13,1
48085,14,1
48086,14,1
48087,14,1
48088,14,1
48089,14,1
48090,2,1
48091,2,1
48092,2,1
48093,2,1
48094,2,1
48095,2,1
48096,2,1
48097,2,1
48098,2,1
48099,2,1
48100,2,1
48101,2,1
48102,2,1
48103,2,1
48104,2,1
48105,2,1
48106,2,1
48107,2,1
48108,2,1
48109,2,1
48110,1,1
48111,1,1
48112,1,1
48113,1,1
48114,1,1
48115,3,1
48116,3,1
48117,3,1
48118,3,1
48119,3,1
48120,4,1
48121,4,1
48122,4,1
48123,4,1
48124,4,1
48125,5,1
48126,5,1
48127,5,1
48128,5,1
48129,5,1
48130,6,1
48131,6,1
48132,6,1
48133,6,1
48134,6,1
48135,7,1
48136,7,1
48137,7,1
48138,7,1
48139,7,1
48140,8,1
48141,8,1
48142,8,1
48143,8,1
48144,8,1
48145,9,1
48146,9,1
48147,9,1
48148,9,1
48149,9,1
48150,10,1
48151,10,1
48152,10,1
48153,10,1
48154,10,1
48155,11,1
48156,11,1
48157,11,1
48158,11,1
48159,11,1
48160,12,1
48161,12,1
48162,12,1
48163,12,1
48164,12,1
48165,13,1
48166,13,1
48167,13,1
48168,13,1
48169,13,1
48170,14,1
48171,14,1
48172,14,1
48173,14,1
48174,14,1
48175,2,1
48176,2,1
48177,2,1
48178,2,1
48179,2,1
48180,2,1
48181,2,1
48182,2,1
48183,2,1
48184,2,1
48185,2,1
48186,2,1
48187,2,1
48188,2,1
48189,2,1
48190,2,1
48191,2,1
48192,2,1
48193,2,1
48194,2,1
48195,1,1
48196,1,1
48197,1,1
48198,1,1
48199,1,1
48200,3,1
48201,3,1
48202,3,1
48203,3,1
48204,3,1
48205,4,1
48206,4,1
48207,4,1
48208,4,1
48209,4,1
48210,5,1
48211,5,1
48212,5,1
48213,5,1
48214,5,1
48215,6,1
48216,6,1
48217,6,1
48218,6,1
48219,6,1
48220,7,1
48221,7,1
48222,7,1
48223,7,1
48224,7,1
48225,8,1
48226,8,1
48227,8,1
48228,8,1
48229,8,1
48230,9,1
48231,9,1
48232,9,1
48233,9,1
48234,9,1
48235,10,1
48236,10,1
48237,10,1
48238,10,1
48239,10,1
48240,11,1
48241,11,1
48242,11,1
48243,11,1
48244,11,1
48245,12,1
48246,12,1
48247,12,1
48248,12,1
48249,12,1
48250,13,1
48251,13,1
48252,13,1
48253,13,1
48254,13,1
48255,14,1
48256,14,1
48257,14,1
48258,14,1
48259,14,1
48260,2,1
48261,2,1
48262,2,1
48263,2,1
48264,2,1
48265,2,1
48266,2,1
48267,2,1
48268,2,1
48269,2,1
48270,2,1
48271,2,1
48272,2,1
48273,2,1
48274,2,1
48275,2,1
48276,2,1
48277,2,1
48278,2,1
48279,2,1
48280,1,1
48281,1,1
48282,1,1
48283,1,1
48284,1,1
48285,3,1
48286,3,1
48287,3,1
48288,3,1
48289,3,1
48290,4,1
48291,4,1
48292,4,1
48293,4,1
48294,4,1
48295,5,1
48296,5,1
48297,5,1
48298,5,1
48299,5,1
48300,6,1
48301,6,1
48302,6,1
48303,6,1
48304,6,1
48305,7,1
48306,7,1
48307,7,1
48308,7,1
48309,7,1
48310,8,1
48311,8,1
48312,8,1
48313,8,1
48314,8,1
48315,9,1
48316,9,1
48317,9,1
48318,9,1
48319,9,1
48320,10,1
48321,10,1
48322,10,1
48323,10,1
48324,10,1
48325,11,1
48326,11,1
48327,11,1
48328,11,1
48329,11,1
48330,12,1
48331,12,1
48332,12,1
48333,12,1
48334,12,1
48335,13,1
48336,13,1
48337,13,1
48338,13,1
48339,13,1
48340,14,1
48341,14,1
48342,14,1
48343,14,1
48344,14,1
48345,2,1
48346,2,1
48347,2,1
48348,2,1
48349,2,1
48350,2,1
48351,2,1
48352,2,1
48353,2,1
48354,2,1
48355,2,1
48356,2,1
48357,2,1
48358,2,1
48359,2,1
48360,2,1
48361,2,1
48362,2,1
48363,2,1
48364,2,1
48365,1,1
48366,1,1
48367,1,1
48368,1,1
48369,1,1
48370,3,1
48371,3,1
48372,3,1
48373,3,1
48374,3,1
48375,4,1
48376,4,1
48377,4,1
48378,4,1
48379,4,1
48380,5,1
48381,5,1
48382,5,1
48383,5,1
48384,5,1
48385,6,1
48386,6,1
48387,6,1
48388,6,1
48389,6,1
48390,7,1
48391,7,1
48392,7,1
48393,7,1
48394,7,1
48395,8,1
48396,8,1
48397,8,1
48398,8,1
48399,8,1
48400,9,1
48401,9,1
48402,9,1
48403,9,1
48404,9,1
48405,10,1
48406,10,1
48407,10,1
48408,10,1
48409,10,1
48410,11,1
48411,11,1
48412,11,1
48413,11,1
48414,11,1
48415,12,1
48416,12,1
48417,12,1
48418,12,1
48419,12,1
48420,13,1
48421,13,1
48422,13,1
48423,13,1
48424,13,1
48425,14,1
48426,14,1
48427,14,1
48428,14,1
48429,14,1
48430,2,1
48431,2,1
48432,2,1
48433,2,1
48434,2,1
48435,2,1
48436,2,1
48437,2,1
48438,2,1
48439,2,1
48440,2,1
48441,2,1
48442,2,1
48443,2,1
48444,2,1
48445,2,1
48446,2,1
48447,2,1
48448,2,1
48449,2,1
48450,1,1
48451,1,1
48452,1,1
48453,1,1
48454,1,1
48455,3,1
48456,3,1
48457,3,1
48458,3,1
48459,3,1
48460,4,1
48461,4,1
48462,4,1
48463,4,1
48464,4,1
48465,5,1
48466,5,1
48467,5,1
48468,5,1
48469,5,1
48470,6,1
48471,6,1
48472,6,1
48473,6,1
48474,6,1
48475,7,1
48476,7,1
48477,7,1
48478,7,1
48479,7,1
48480,8,1
48481,8,1
48482,8,1
48483,8,1
48484,8,1
48485,9,1
48486,9,1
48487,9,1
48488,9,1
48489,9,1
48490,10,1
48491,10,1
48492,10,1
48493,10,1
48494,10,1
48495,11,1
48496,11,1
48497,11,1
48498,11,1
48499,11,1
48500,12,1
48501,12,1
48502,12,1
48503,12,1
48504,12,1
48505,13,1
48506,13,1
48507,13,1
48508,13,1
48509,13,1
48510,14,1
48511,14,1
48512,14,1
48513,14,1
48514,14,1
48515,2,1
48516,2,1
48517,2,1
48518,2,1
48519,2,1
48520,2,1
48521,2,1
48522,2,1
48523,2,1
48524,2,1
48525,2,1
48526,2,1
48527,2,1
48528,2,1
48529,2,1
48530,2,1
48531,2,1
48532,2,1
48533,2,1
48534,2,1
48535,1,1
48536,1,1
48537,1,1
48538,1,1
48539,1,1
48540,3,1
48541,3,1
48542,3,1
48543,3,1
48544,3,1
48545,4,1
48546,4,1
48547,4,1
48548,4,1
48549,4,1
48550,5,1
48551,5,1
48552,5,1
48553,5,1
48554,5,1
48555,6,1
48556,6,1
48557,6,1
48558,6,1
48559,6,1
48560,7,1
48561,7,1
48562,7,1
48563,7,1
48564,7,1
48565,8,1
48566,8,1
48567,8,1
48568,8,1
48569,8,1
48570,9,1
48571,9,1
48572,9,1
48573,9,1
48574,9,1
48575,10,1
48576,10,1
48577,10,1
48578,10,1
48579,10,1
48580,11,1
48581,11,1
48582,11,1
48583,11,1
48584,11,1
48585,12,1
48586,12,1
48587,12,1
48588,12,1
48589,12,1
48590,13,1
48591,13,1
48592,13,1
48593,13,1
48594,13,1
48595,14,1
48596,14,1
48597,14,1
48598,14,1
48599,14,1
48600,2,1
48601,2,1
48602,2,1
48603,2,1
48604,2,1
48605,2,1
48606,2,1
48607,2,1
48608,2,1
48609,2,1
48610,2,1
48611,2,1
48612,2,1
48613,2,1
48614,2,1
48615,2,1
48616,2,1
48617,2,1
48618,2,1
48619,2,1
48620,1,1
48621,1,1
48622,1,1
48623,1,1
48624,1,1
48625,3,1
48626,3,1
48627,3,1
48628,3,1
48629,3,1
48630,4,1
48631,4,1
48632,4,1
48633,4,1
48634,4,1
48635,5,1
48636,5,1
48637,5,1
48638,5,1
48639,5,1
48640,6,1
48641,6,1
48642,6,1
48643,6,1
48644,6,1
48645,7,1
48646,7,1
48647,7,1
48648,7,1
48649,7,1
48650,8,1
48651,8,1
48652,8,1
48653,8,1
48654,8,1
48655,9,1
48656,9,1
48657,9,1
48658,9,1
48659,9,1
48660,10,1
48661,10,1
48662,10,1
48663,10,1
48664,10,1
48665,11,1
48666,11,1
48667,11,1
48668,11,1
48669,11,1
48670,12,1
48671,12,1
48672,12,1
48673,12,1
48674,12,1
48675,13,1
48676,13,1
48677,13,1
48678,13,1
48679,13,1
48680,14,1
48681,14,1
48682,14,1
48683,14,1
48684,14,1
48685,2,1
48686,2,1
48687,2,1
48688,2,1
48689,2,1
48690,2,1
48691,2,1
48692,2,1
48693,2,1
48694,2,1
48695,2,1
48696,2,1
48697,2,1
48698,2,1
48699,2,1
48700,2,1
48701,2,1
48702,2,1
48703,2,1
48704,2,1
48705,1,1
48706,1,1
48707,1,1
48708,1,1
48709,1,1
48710,3,1
48711,3,1
48712,3,1
48713,3,1
48714,3,1
48715,4,1
48716,4,1
48717,4,1
48718,4,1
48719,4,1
48720,5,1
48721,5,1
48722,5,1
48723,5,1
48724,5,1
48725,6,1
48726,6,1
48727,6,1
48728,6,1
48729,6,1
48730,7,1
48731,7,1
48732,7,1
48733,7,1
48734,7,1
48735,8,1
48736,8,1
48737,8,1
48738,8,1
48739,8,1
48740,9,1
48741,9,1
48742,9,1
48743,9,1
48744,9,1
48745,10,1
48746,10,1
48747,10,1
48748,10,1
48749,10,1
48750,11,1
48751,11,1
48752,11,1
48753,11,1
48754,11,1
48755,12,1
48756,12,1
48757,12,1
48758,12,1
48759,12,1
48760,13,1
48761,13,1
48762,13,1
48763,13,1
48764,13,1
48765,14,1
48766,14,1
48767,14,1
48768,14,1
48769,14,1
48770,2,1
48771,2,1
48772,2,1
48773,2,1
48774,2,1
48775,2,1
48776,2,1
48777,2,1
48778,2,1
48779,2,1
48780,2,1
48781,2,1
48782,2,1
48783,2,1
48784,2,1
48785,2,1
48786,2,1
48787,2,1
48788,2,1
48789,2,1
48790,1,1
48791,1,1
48792,1,1
