62028,1,1
62029,1,1
62030,3,1
62031,3,1
62032,3,1
62033,3,1
62034,3,1
62035,4,1
62036,4,1
62037,4,1
62038,4,1
62039,4,1
62040,5,1
62041,5,1
62042,5,1
62043,5,1
62044,5,1
62045,6,1
62046,6,1
62047,6,1
62048,6,1
62049,6,1
62050,7,1
62051,7,1
62052,7,1
62053,7,1
62054,7,1
62055,8,1
62056,8,1
62057,8,1
62058,8,1
62059,8,1
62060,9,1
62061,9,1
62062,9,1
62063,9,1
62064,9,1
62065,10,1
62066,10,1
62067,10,1
62068,10,1
62069,10,1
62070,11,1
62071,11,1
62072,11,1
62073,11,1
62074,11,1
62075,12,1
62076,12,1
62077,12,1
62078,12,1
62079,12,1
62080,13,1
62081,13,1
62082,13,1
62083,13,1
62084,13,1
62085,14,1
62086,14,1
62087,14,1
62088,14,1
62089,14,1
62090,2,1
62091,2,1
62092,2,1
62093,2,1
62094,2,1
62095,2,1
62096,2,1
62097,2,1
62098,2,1
62099,2,1
62100,1,1
62101,1,1
62102,1,1
62103,1,1
62104,1,1
62105,3,1
62106,3,1
62107,3,1
62108,3,1
62109,3,1
62110,4,1
62111,4,1
62112,4,1
62113,4,1
62114,4,1
62115,5,1
62116,5,1
62117,5,1
62118,5,1
62119,5,1
62120,6,1
62121,6,1
62122,6,1
62123,6,1
62124,6,1
62125,7,1
62126,7,1
62127,7,1
62128,7,1
62129,7,1
62130,8,1
62131,8,1
62132,8,1
62133,8,1
62134,8,1
62135,9,1
62136,9,1
62137,9,1
62138,9,1
62139,9,1
62140,10,1
62141,10,1
62142,10,1
62143,10,1
62144,10,1
62145,11,1
62146,11,1
62147,11,1
62148,11,1
62149,11,1
62150,12,1
62151,12,1
62152,12,1
62153,12,1
62154,12,1
62155,13,1
62156,13,1
62157,13,1
62158,13,1
62159,13,1
62160,14,1
62161,14,1
62162,14,1
62163,14,1
62164,14,1
62165,2,1
62166,2,1
62167,2,1
62168,2,1
62169,2,1
62170,2,1
62171,2,1
62172,2,1
62173,2,1
62174,2,1
62175,1,1
62176,1,1
62177,1,1
62178,1,1
62179,1,1
62180,3,1
62181,3,1
62182,3,1
62183,3,1
62184,3,1
62185,4,1
62186,4,1
62187,4,1
62188,4,1
62189,4,1
62190,5,1
62191,5,1
62192,5,1
62193,5,1
62194,5,1
62195,6,1
62196,6,1
62197,6,1
62198,6,1
62199,6,1
62200,7,1
62201,7,1
62202,7,1
62203,7,1
62204,7,1
62205,8,1
62206,8,1
62207,8,1
62208,8,1
62209,8,1
62210,9,1
62211,9,1
62212,9,1
62213,9,1
62214,9,1
62215,10,1
62216,10,1
62217,10,1
62218,10,1
62219,10,1
62220,11,1
62221,11,1
62222,11,1
62223,11,1
62224,11,1
62225,12,1
62226,12,1
62227,12,1
62228,12,1
62229,12,1
62230,13,1
62231,13,1
62232,13,1
62233,13,1
62234,13,1
62235,14,1
62236,14,1
62237,14,1
62238,14,1
62239,14,1
62240,2,1
62241,2,1
62242,2,1
62243,2,1
62244,2,1
62245,2,1
62246,2,1
62247,2,1
62248,2,1
62249,2,1
62250,1,1
62251,1,1
62252,1,1
62253,1,1
62254,1,1
62255,3,1
62256,3,1
62257,3,1
62258,3,1
62259,3,1
62260,4,1
62261,4,1
62262,4,1
62263,4,1
62264,4,1
62265,5,1
62266,5,1
62267,5,1
62268,5,1
62269,5,1
62270,6,1
62271,6,1
62272,6,1
62273,6,1
62274,6,1
62275,7,1
62276,7,1
62277,7,1
62278,7,1
62279,7,1
62280,8,1
62281,8,1
62282,8,1
62283,8,1
62284,8,1
62285,9,1
62286,9,1
62287,9,1
62288,9,1
62289,9,1
62290,10,1
62291,10,1
62292,10,1
62293,10,1
62294,10,1
62295,11,1
62296,11,1
62297,11,1
62298,11,1
62299,11,1
62300,12,1
62301,12,1
62302,12,1
62303,12,1
62304,12,1
62305,13,1
62306,13,1
62307,13,1
62308,13,1
62309,13,1
62310,14,1
62311,14,1
62312,14,1
62313,14,1
62314,14,1
62315,2,1
62316,2,1
62317,2,1
62318,2,1
62319,2,1
62320,2,1
62321,2,1
62322,2,1
62323,2,1
62324,2,1
62325,1,1
62326,1,1
62327,1,1
62328,1,1
62329,1,1
62330,3,1
62331,3,1
62332,3,1
62333,3,1
62334,3,1
62335,4,1
62336,4,1
62337,4,1
62338,4,1
62339,4,1
62340,5,1
62341,5,1
62342,5,1
62343,5,1
62344,5,1
62345,6,1
62346,6,1
62347,6,1
62348,6,1
62349,6,1
62350,7,1
62351,7,1
62352,7,1
62353,7,1
62354,7,1
62355,8,1
62356,8,1
62357,8,1
62358,8,1
62359,8,1
62360,9,1
62361,9,1
62362,9,1
62363,9,1
62364,9,1
62365,10,1
62366,10,1
62367,10,1
62368,10,1
62369,10,1
62370,11,1
62371,11,1
62372,11,1
62373,11,1
62374,11,1
62375,12,1
62376,12,1
62377,12,1
62378,12,1
62379,12,1
62380,13,1
62381,13,1
62382,13,1
62383,13,1
62384,13,1
62385,14,1
62386,14,1
62387,14,1
62388,14,1
62389,14,1
62390,2,1
62391,2,1
62392,2,1
62393,2,1
62394,2,1
62395,2,1
62396,2,1
62397,2,1
62398,2,1
62399,2,1
62400,1,1
62401,1,1
62402,1,1
62403,1,1
62404,1,1
62405,3,1
62406,3,1
62407,3,1
62408,3,1
62409,3,1
62410,4,1
62411,4,1
62412,4,1
62413,4,1
62414,4,1
62415,5,1
62416,5,1
62417,5,1
62418,5,1
62419,5,1
62420,6,1
62421,6,1
62422,6,1
62423,6,1
62424,6,1
62425,7,1
62426,7,1
62427,7,1
62428,7,1
62429,7,1
62430,8,1
62431,8,1
62432,8,1
62433,8,1
62434,8,1
62435,9,1
62436,9,1
62437,9,1
62438,9,1
62439,9,1
62440,10,1
62441,10,1
62442,10,1
62443,10,1
62444,10,1
62445,11,1
62446,11,1
62447,11,1
62448,11,1
62449,11,1
62450,12,1
62451,12,1
62452,12,1
62453,12,1
62454,12,1
62455,13,1
62456,13,1
62457,13,1
62458,13,1
62459,13,1
62460,14,1
62461,14,1
62462,14,1
62463,14,1
62464,14,1
62465,2,1
62466,2,1
62467,2,1
62468,2,1
62469,2,1
62470,2,1
62471,2,1
62472,2,1
62473,2,1
62474,2,1
62475,1,1
62476,1,1
62477,1,1
62478,1,1
62479,1,1
62480,3,1
62481,3,1
62482,3,1
62483,3,1
62484,3,1
62485,4,1
62486,4,1
62487,4,1
62488,4,1
62489,4,1
62490,5,1
62491,5,1
62492,5,1
62493,5,1
62494,5,1
62495,6,1
62496,6,1
62497,6,1
62498,6,1
62499,6,1
62500,7,1
62501,7,1
62502,7,1
62503,7,1
62504,7,1
62505,8,1
62506,8,1
62507,8,1
62508,8,1
62509,8,1
62510,9,1
62511,9,1
62512,9,1
62513,9,1
62514,9,1
62515,10,1
62516,10,1
62517,10,1
62518,10,1
62519,10,1
62520,11,1
62521,11,1
62522,11,1
62523,11,1
62524,11,1
62525,12,1
62526,12,1
62527,12,1
62528,12,1
62529,12,1
62530,13,1
62531,13,1
62532,13,1
62533,13,1
62534,13,1
62535,14,1
62536,14,1
62537,14,1
62538,14,1
62539,14,1
62540,2,1
62541,2,1
62542,2,1
62543,2,1
62544,2,1
62545,2,1
62546,2,1
62547,2,1
62548,2,1
62549,2,1
62550,1,1
62551,1,1
62552,1,1
62553,1,1
62554,1,1
62555,3,1
62556,3,1
62557,3,1
62558,3,1
62559,3,1
62560,4,1
62561,4,1
62562,4,1
62563,4,1
62564,4,1
62565,5,1
62566,5,1
62567,5,1
62568,5,1
62569,5,1
62570,6,1
62571,6,1
62572,6,1
62573,6,1
62574,6,1
62575,7,1
62576,7,1
62577,7,1
62578,7,1
62579,7,1
62580,8,1
62581,8,1
62582,8,1
62583,8,1
62584,8,1
62585,9,1
62586,9,1
62587,9,1
62588,9,1
62589,9,1
62590,10,1
62591,10,1
62592,10,1
62593,10,1
62594,10,1
62595,11,1
62596,11,1
62597,11,1
62598,11,1
62599,11,1
62600,12,1
62601,12,1
62602,12,1
62603,12,1
62604,12,1
62605,13,1
62606,13,1
62607,13,1
62608,13,1
62609,13,1
62610,14,1
62611,14,1
62612,14,1
62613,14,1
62614,14,1
62615,2,1
62616,2,1
62617,2,1
62618,2,1
62619,2,1
62620,2,1
62621,2,1
62622,2,1
62623,2,1
62624,2,1
62625,1,1
62626,1,1
62627,1,1
62628,1,1
62629,1,1
62630,3,1
62631,3,1
62632,3,1
62633,3,1
62634,3,1
62635,4,1
62636,4,1
62637,4,1
62638,4,1
62639,4,1
62640,5,1
62641,5,1
62642,5,1
62643,5,1
62644,5,1
62645,6,1
62646,6,1
62647,6,1
62648,6,1
62649,6,1
62650,7,1
62651,7,1
62652,7,1
62653,7,1
62654,7,1
62655,8,1
62656,8,1
62657,8,1
62658,8,1
62659,8,1
62660,9,1
62661,9,1
62662,9,1
62663,9,1
62664,9,1
62665,10,1
62666,10,1
62667,10,1
62668,10,1
62669,10,1
62670,11,1
62671,11,1
62672,11,1
62673,11,1
62674,11,1
62675,12,1
62676,12,1
62677,12,1
62678,12,1
62679,12,1
62680,13,1
62681,13,1
62682,13,1
62683,13,1
62684,13,1
62685,14,1
62686,14,1
62687,14,1
62688,14,1
62689,14,1
62690,2,1
62691,2,1
62692,2,1
62693,2,1
62694,2,1
62695,2,1
62696,2,1
62697,2,1
62698,2,1
62699,2,1
62700,1,1
62701,1,1
62702,1,1
62703,1,1
62704,1,1
62705,3,1
62706,3,1
62707,3,1
62708,3,1
62709,3,1
62710,4,1
62711,4,1
62712,4,1
62713,4,1
62714,4,1
62715,5,1
62716,5,1
62717,5,1
62718,5,1
62719,5,1
62720,6,1
62721,6,1
62722,6,1
62723,6,1
62724,6,1
62725,7,1
62726,7,1
62727,7,1
62728,7,1
62729,7,1
62730,8,1
62731,8,1
62732,8,1
62733,8,1
62734,8,1
62735,9,1
62736,9,1
62737,9,1
62738,9,1
62739,9,1
62740,10,1
62741,10,1
62742,10,1
62743,10,1
62744,10,1
62745,11,1
62746,11,1
62747,11,1
62748,11,1
62749,11,1
62750,12,1
62751,12,1
62752,12,1
62753,12,1
62754,12,1
62755,13,1
62756,13,1
62757,13,1
62758,13,1
62759,13,1
62760,14,1
62761,14,1
62762,14,1
62763,14,1
62764,14,1
62765,2,1
62766,2,1
62767,2,1
62768,2,1
62769,2,1
62770,2,1
62771,2,1
62772,2,1
62773,2,1
62774,2,1
62775,1,1
62776,1,1
62777,1,1
62778,1,1
62779,1,1
62780,3,1
62781,3,1
62782,3,1
62783,3,1
62784,3,1
62785,4,1
62786,4,1
62787,4,1
62788,4,1
62789,4,1
62790,5,1
62791,5,1
62792,5,1
62793,5,1
62794,5,1
62795,6,1
62796,6,1
62797,6,1
62798,6,1
62799,6,1
62800,7,1
62801,7,1
62802,7,1
62803,7,1
62804,7,1
62805,8,1
62806,8,1
62807,8,1
62808,8,1
62809,8,1
62810,9,1
62811,9,1
62812,9,1
62813,9,1
62814,9,1
62815,10,1
62816,10,1
62817,10,1
62818,10,1
62819,10,1
62820,11,1
62821,11,1
62822,11,1
62823,11,1
62824,11,1
62825,12,1
62826,12,1
62827,12,1
62828,12,1
62829,12,1
62830,13,1
62831,13,1
62832,13,1
62833,13,1
62834,13,1
62835,14,1
62836,14,1
62837,14,1
62838,14,1
62839,14,1
62840,2,1
62841,2,1
62842,2,1
62843,2,1
62844,2,1
62845,2,1
62846,2,1
62847,2,1
62848,2,1
62849,2,1
62850,1,1
62851,1,1
62852,1,1
62853,1,1
62854,1,1
62855,3,1
62856,3,1
62857,3,1
62858,3,1
62859,3,1
62860,4,1
62861,4,1
62862,4,1
62863,4,1
62864,4,1
62865,5,1
62866,5,1
62867,5,1
62868,5,1
62869,5,1
62870,6,1
62871,6,1
62872,6,1
62873,6,1
62874,6,1
62875,7,1
62876,7,1
62877,7,1
62878,7,1
62879,7,1
62880,8,1
62881,8,1
62882,8,1
62883,8,1
62884,8,1
62885,9,1
62886,9,1
62887,9,1
62888,9,1
62889,9,1
62890,10,1
62891,10,1
62892,10,1
62893,10,1
62894,10,1
62895,11,1
62896,11,1
62897,11,1
62898,11,1
62899,11,1
62900,12,1
62901,12,1
62902,12,1
62903,12,1
62904,12,1
62905,13,1
62906,13,1
62907,13,1
62908,13,1
62909,13,1
62910,14,1
62911,14,1
62912,14,1
62913,14,1
62914,14,1
62915,2,1
62916,2,1
62917,2,1
62918,2,1
62919,2,1
62920,2,1
62921,2,1
62922,2,1
62923,2,1
62924,2,1
62925,1,1
62926,1,1
62927,1,1
62928,1,1
62929,1,1
62930,3,1
62931,3,1
62932,3,1
62933,3,1
62934,3,1
62935,4,1
62936,4,1
62937,4,1
62938,4,1
62939,4,1
62940,5,1
62941,5,1
62942,5,1
62943,5,1
62944,5,1
62945,6,1
62946,6,1
62947,6,1
62948,6,1
62949,6,1
62950,7,1
62951,7,1
62952,7,1
62953,7,1
62954,7,1
62955,8,1
62956,8,1
62957,8,1
62958,8,1
62959,8,1
62960,9,1
62961,9,1
62962,9,1
62963,9,1
62964,9,1
62965,10,1
62966,10,1
62967,10,1
62968,10,1
62969,10,1
62970,11,1
62971,11,1
62972,11,1
62973,11,1
62974,11,1
62975,12,1
62976,12,1
62977,12,1
62978,12,1
62979,12,1
62980,13,1
62981,13,1
62982,13,1
62983,13,1
62984,13,1
62985,14,1
62986,14,1
62987,14,1
62988,14,1
62989,14,1
62990,2,1
62991,2,1
62992,2,1
62993,2,1
62994,2,1
62995,2,1
62996,2,1
62997,2,1
62998,2,1
62999,2,1
63000,1,1
63001,1,1
63002,1,1
63003,1,1
63004,1,1
63005,3,1
63006,3,1
63007,3,1
63008,3,1
63009,3,1
63010,4,1
63011,4,1
63012,4,1
63013,4,1
63014,4,1
63015,5,1
63016,5,1
63017,5,1
63018,5,1
63019,5,1
63020,6,1
63021,6,1
63022,6,1
63023,6,1
63024,6,1
63025,7,1
63026,7,1
63027,7,1
63028,7,1
63029,7,1
63030,8,1
63031,8,1
63032,8,1
63033,8,1
63034,8,1
63035,9,1
63036,9,1
63037,9,1
63038,9,1
63039,9,1
63040,10,1
63041,10,1
63042,10,1
63043,10,1
63044,10,1
63045,11,1
63046,11,1
63047,11,1
63048,11,1
63049,11,1
63050,12,1
63051,12,1
63052,12,1
63053,12,1
63054,12,1
63055,13,1
63056,13,1
63057,13,1
63058,13,1
63059,13,1
63060,14,1
63061,14,1
63062,14,1
63063,14,1
63064,14,1
63065,2,1
63066,2,1
63067,2,1
63068,2,1
63069,2,1
63070,2,1
63071,2,1
63072,2,1
63073,2,1
63074,2,1
63075,1,1
63076,1,1
63077,1,1
63078,1,1
63079,1,1
63080,3,1
63081,3,1
63082,3,1
63083,3,1
63084,3,1
63085,4,1
63086,4,1
63087,4,1
63088,4,1
63089,4,1
63090,5,1
63091,5,1
63092,5,1
63093,5,1
63094,5,1
63095,6,1
63096,6,1
63097,6,1
63098,6,1
63099,6,1
63100,7,1
63101,7,1
63102,7,1
63103,7,1
63104,7,1
63105,8,1
63106,8,1
63107,8,1
63108,8,1
63109,8,1
63110,9,1
63111,9,1
63112,9,1
63113,9,1
63114,9,1
63115,10,1
63116,10,1
63117,10,1
63118,10,1
63119,10,1
63120,11,1
63121,11,1
63122,11,1
63123,11,1
63124,11,1
63125,12,1
63126,12,1
63127,12,1
63128,12,1
63129,12,1
63130,13,1
63131,13,1
63132,13,1
63133,13,1
63134,13,1
63135,14,1
63136,14,1
63137,14,1
63138,14,1
63139,14,1
63140,2,1
63141,2,1
63142,2,1
63143,2,1
63144,2,1
63145,2,1
63146,2,1
63147,2,1
63148,2,1
63149,2,1
63150,1,1
63151,1,1
63152,1,1
63153,1,1
63154,1,1
63155,3,1
63156,3,1
63157,3,1
63158,3,1
63159,3,1
63160,4,1
63161,4,1
63162,4,1
63163,4,1
63164,4,1
63165,5,1
63166,5,1
63167,5,1
63168,5,1
63169,5,1
63170,6,1
63171,6,1
63172,6,1
63173,6,1
63174,6,1
63175,7,1
63176,7,1
63177,7,1
63178,7,1
63179,7,1
63180,8,1
63181,8,1
63182,8,1
63183,8,1
63184,8,1
63185,9,1
63186,9,1
63187,9,1
63188,9,1
63189,9,1
63190,10,1
63191,10,1
63192,10,1
63193,10,1
63194,10,1
63195,11,1
63196,11,1
63197,11,1
63198,11,1
63199,11,1
63200,12,1
63201,12,1
63202,12,1
63203,12,1
63204,12,1
63205,13,1
63206,13,1
63207,13,1
63208,13,1
63209,13,1
63210,14,1
63211,14,1
63212,14,1
63213,14,1
63214,14,1
63215,2,1
63216,2,1
63217,2,1
63218,2,1
63219,2,1
63220,2,1
63221,2,1
63222,2,1
63223,2,1
63224,2,1
63225,1,1
63226,1,1
63227,1,1
63228,1,1
63229,1,1
63230,3,1
63231,3,1
63232,3,1
63233,3,1
63234,3,1
63235,4,1
63236,4,1
63237,4,1
63238,4,1
63239,4,1
63240,5,1
63241,5,1
63242,5,1
63243,5,1
63244,5,1
63245,6,1
63246,6,1
63247,6,1
63248,6,1
63249,6,1
63250,7,1
63251,7,1
63252,7,1
63253,7,1
63254,7,1
63255,8,1
63256,8,1
63257,8,1
63258,8,1
63259,8,1
63260,9,1
63261,9,1
63262,9,1
63263,9,1
63264,9,1
63265,10,1
63266,10,1
63267,10,1
63268,10,1
63269,10,1
63270,11,1
63271,11,1
63272,11,1
63273,11,1
63274,11,1
63275,12,1
63276,12,1
63277,12,1
63278,12,1
63279,12,1
63280,13,1
63281,13,1
63282,13,1
63283,13,1
63284,13,1
63285,14,1
63286,14,1
63287,14,1
63288,14,1
63289,14,1
63290,2,1
63291,2,1
63292,2,1
63293,2,1
63294,2,1
63295,2,1
63296,2,1
63297,2,1
63298,2,1
63299,2,1
63300,1,1
63301,1,1
63302,1,1
63303,1,1
63304,1,1
63305,3,1
63306,3,1
63307,3,1
63308,3,1
63309,3,1
63310,4,1
63311,4,1
63312,4,1
63313,4,1
63314,4,1
63315,5,1
63316,5,1
63317,5,1
63318,5,1
63319,5,1
63320,6,1
63321,6,1
63322,6,1
63323,6,1
63324,6,1
63325,7,1
63326,7,1
63327,7,1
63328,7,1
63329,7,1
63330,8,1
63331,8,1
63332,8,1
63333,8,1
63334,8,1
63335,9,1
63336,9,1
63337,9,1
63338,9,1
63339,9,1
63340,10,1
63341,10,1
63342,10,1
63343,10,1
63344,10,1
63345,11,1
63346,11,1
63347,11,1
63348,11,1
63349,11,1
63350,12,1
63351,12,1
63352,12,1
63353,12,1
63354,12,1
63355,13,1
63356,13,1
63357,13,1
63358,13,1
63359,13,1
63360,14,1
63361,14,1
63362,14,1
63363,14,1
63364,14,1
63365,2,1
63366,2,1
63367,2,1
63368,2,1
63369,2,1
63370,2,1
63371,2,1
63372,2,1
63373,2,1
63374,2,1
63375,1,1
63376,1,1
63377,1,1
63378,1,1
63379,1,1
63380,3,1
63381,3,1
63382,3,1
63383,3,1
63384,3,1
63385,4,1
63386,4,1
63387,4,1
63388,4,1
63389,4,1
63390,5,1
63391,5,1
63392,5,1
63393,5,1
63394,5,1
63395,6,1
63396,6,1
63397,6,1
63398,6,1
63399,6,1
63400,7,1
63401,7,1
63402,7,1
63403,7,1
63404,7,1
63405,8,1
63406,8,1
63407,8,1
63408,8,1
63409,8,1
63410,9,1
63411,9,1
63412,9,1
63413,9,1
63414,9,1
63415,10,1
63416,10,1
63417,10,1
63418,10,1
63419,10,1
63420,11,1
63421,11,1
63422,11,1
63423,11,1
63424,11,1
63425,12,1
63426,12,1
63427,12,1
63428,12,1
63429,12,1
63430,13,1
63431,13,1
63432,13,1
63433,13,1
63434,13,1
63435,14,1
63436,14,1
63437,14,1
63438,14,1
63439,14,1
63440,2,1
63441,2,1
63442,2,1
63443,2,1
63444,2,1
63445,2,1
63446,2,1
63447,2,1
63448,2,1
63449,2,1
63450,1,1
63451,1,1
63452,1,1
63453,1,1
63454,1,1
63455,3,1
63456,3,1
63457,3,1
63458,3,1
63459,3,1
63460,4,1
63461,4,1
63462,4,1
63463,4,1
63464,4,1
63465,5,1
63466,5,1
63467,5,1
63468,5,1
63469,5,1
63470,6,1
63471,6,1
63472,6,1
63473,6,1
63474,6,1
63475,7,1
63476,7,1
63477,7,1
63478,7,1
63479,7,1
63480,8,1
63481,8,1
63482,8,1
63483,8,1
63484,8,1
63485,9,1
63486,9,1
63487,9,1
63488,9,1
63489,9,1
63490,10,1
63491,10,1
63492,10,1
63493,10,1
63494,10,1
63495,11,1
63496,11,1
63497,11,1
63498,11,1
63499,11,1
63500,12,1
63501,12,1
63502,12,1
63503,12,1
63504,12,1
63505,13,1
63506,13,1
63507,13,1
63508,13,1
63509,13,1
63510,14,1
63511,14,1
63512,14,1
63513,14,1
63514,14,1
63515,2,1
63516,2,1
63517,2,1
63518,2,1
63519,2,1
63520,2,1
63521,2,1
63522,2,1
63523,2,1
63524,2,1
63525,1,1
63526,1,1
63527,1,1
63528,1,1
63529,1,1
63530,3,1
63531,3,1
63532,3,1
63533,3,1
63534,3,1
63535,4,1
63536,4,1
63537,4,1
63538,4,1
63539,4,1
63540,5,1
63541,5,1
63542,5,1
63543,5,1
63544,5,1
63545,6,1
63546,6,1
63547,6,1
63548,6,1
63549,6,1
63550,7,1
63551,7,1
63552,7,1
63553,7,1
63554,7,1
63555,8,1
63556,8,1
63557,8,1
63558,8,1
63559,8,1
63560,9,1
63561,9,1
63562,9,1
63563,9,1
63564,9,1
63565,10,1
63566,10,1
63567,10,1
63568,10,1
63569,10,1
63570,11,1
63571,11,1
63572,11,1
63573,11,1
63574,11,1
63575,12,1
63576,12,1
63577,12,1
63578,12,1
63579,12,1
63580,13,1
63581,13,1
63582,13,1
63583,13,1
63584,13,1
63585,14,1
63586,14,1
63587,14,1
63588,14,1
63589,14,1
63590,2,1
63591,2,1
63592,2,1
63593,2,1
63594,2,1
63595,2,1
63596,2,1
63597,2,1
63598,2,1
63599,2,1
63600,1,1
63601,1,1
63602,1,1
63603,1,1
63604,1,1
63605,3,1
63606,3,1
63607,3,1
63608,3,1
63609,3,1
63610,4,1
63611,4,1
63612,4,1
63613,4,1
63614,4,1
63615,5,1
63616,5,1
63617,5,1
63618,5,1
63619,5,1
63620,6,1
63621,6,1
63622,6,1
63623,6,1
63624,6,1
63625,7,1
63626,7,1
63627,7,1
63628,7,1
63629,7,1
63630,8,1
63631,8,1
63632,8,1
63633,8,1
63634,8,1
63635,9,1
63636,9,1
63637,9,1
63638,9,1
63639,9,1
63640,10,1
63641,10,1
63642,10,1
63643,10,1
63644,10,1
63645,11,1
63646,11,1
63647,11,1
63648,11,1
63649,11,1
63650,12,1
63651,12,1
63652,12,1
63653,12,1
63654,12,1
63655,13,1
63656,13,1
63657,13,1
63658,13,1
63659,13,1
63660,14,1
63661,14,1
63662,14,1
63663,14,1
63664,14,1
63665,2,1
63666,2,1
63667,2,1
63668,2,1
63669,2,1
63670,2,1
63671,2,1
63672,2,1
63673,2,1
63674,2,1
63675,1,1
63676,1,1
63677,1,1
63678,1,1
63679,1,1
63680,3,1
63681,3,1
63682,3,1
63683,3,1
63684,3,1
63685,4,1
63686,4,1
63687,4,1
63688,4,1
63689,4,1
63690,5,1
63691,5,1
63692,5,1
63693,5,1
63694,5,1
63695,6,1
63696,6,1
63697,6,1
63698,6,1
63699,6,1
63700,7,1
63701,7,1
63702,7,1
63703,7,1
63704,7,1
63705,8,1
63706,8,1
63707,8,1
63708,8,1
63709,8,1
63710,9,1
63711,9,1
63712,9,1
63713,9,1
63714,9,1
63715,10,1
63716,10,1
63717,10,1
63718,10,1
63719,10,1
63720,11,1
63721,11,1
63722,11,1
63723,11,1
63724,11,1
63725,12,1
63726,12,1
63727,12,1
63728,12,1
63729,12,1
63730,13,1
63731,13,1
63732,13,1
63733,13,1
63734,13,1
63735,14,1
63736,14,1
63737,14,1
63738,14,1
63739,14,1
63740,2,1
63741,2,1
63742,2,1
63743,2,1
63744,2,1
63745,2,1
63746,2,1
63747,2,1
63748,2,1
63749,2,1
63750,1,1
63751,1,1
63752,1,1
63753,1,1
63754,1,1
63755,3,1
63756,3,1
63757,3,1
63758,3,1
63759,3,1
63760,4,1
63761,4,1
63762,4,1
63763,4,1
63764,4,1
63765,5,1
63766,5,1
63767,5,1
63768,5,1
63769,5,1
63770,6,1
63771,6,1
63772,6,1
63773,6,1
63774,6,1
63775,7,1
63776,7,1
63777,7,1
63778,7,1
63779,7,1
63780,8,1
63781,8,1
63782,8,1
63783,8,1
63784,8,1
63785,9,1
63786,9,1
63787,9,1
63788,9,1
63789,9,1
63790,10,1
63791,10,1
63792,10,1
63793,10,1
63794,10,1
63795,11,1
63796,11,1
63797,11,1
63798,11,1
63799,11,1
63800,12,1
63801,12,1
63802,12,1
63803,12,1
63804,12,1
63805,13,1
63806,13,1
63807,13,1
63808,13,1
63809,13,1
63810,14,1
63811,14,1
63812,14,1
63813,14,1
63814,14,1
63815,2,1
63816,2,1
63817,2,1
63818,2,1
63819,2,1
63820,2,1
63821,2,1
63822,2,1
63823,2,1
63824,2,1
63825,1,1
63826,1,1
63827,1,1
63828,1,1
63829,1,1
63830,3,1
63831,3,1
63832,3,1
63833,3,1
63834,3,1
63835,4,1
63836,4,1
63837,4,1
63838,4,1
63839,4,1
63840,5,1
63841,5,1
63842,5,1
63843,5,1
63844,5,1
63845,6,1
63846,6,1
63847,6,1
63848,6,1
63849,6,1
63850,7,1
63851,7,1
63852,7,1
63853,7,1
63854,7,1
63855,8,1
63856,8,1
63857,8,1
63858,8,1
63859,8,1
63860,9,1
63861,9,1
63862,9,1
63863,9,1
63864,9,1
63865,10,1
63866,10,1
63867,10,1
63868,10,1
63869,10,1
63870,11,1
63871,11,1
63872,11,1
63873,11,1
63874,11,1
63875,12,1
63876,12,1
63877,12,1
63878,12,1
63879,12,1
63880,13,1
63881,13,1
63882,13,1
63883,13,1
63884,13,1
63885,14,1
63886,14,1
63887,14,1
63888,14,1
63889,14,1
63890,2,1
63891,2,1
63892,2,1
63893,2,1
63894,2,1
63895,2,1
63896,2,1
63897,2,1
63898,2,1
63899,2,1
63900,1,1
63901,1,1
63902,1,1
63903,1,1
63904,1,1
63905,3,1
63906,3,1
63907,3,1
63908,3,1
63909,3,1
63910,4,1
63911,4,1
63912,4,1
63913,4,1
63914,4,1
63915,5,1
63916,5,1
63917,5,1
63918,5,1
63919,5,1
63920,6,1
63921,6,1
63922,6,1
63923,6,1
63924,6,1
63925,7,1
63926,7,1
63927,7,1
63928,7,1
63929,7,1
63930,8,1
63931,8,1
63932,8,1
63933,8,1
63934,8,1
63935,9,1
63936,9,1
63937,9,1
63938,9,1
63939,9,1
63940,10,1
63941,10,1
63942,10,1
63943,10,1
63944,10,1
63945,11,1
63946,11,1
63947,11,1
63948,11,1
63949,11,1
63950,12,1
63951,12,1
63952,12,1
63953,12,1
63954,12,1
63955,13,1
63956,13,1
63957,13,1
63958,13,1
63959,13,1
63960,14,1
63961,14,1
63962,14,1
63963,14,1
63964,14,1
63965,2,1
63966,2,1
63967,2,1
63968,2,1
63969,2,1
63970,2,1
63971,2,1
63972,2,1
63973,2,1
63974,2,1
63975,1,1
63976,1,1
63977,1,1
63978,1,1
63979,1,1
63980,3,1
63981,3,1
63982,3,1
63983,3,1
63984,3,1
63985,4,1
63986,4,1
63987,4,1
63988,4,1
63989,4,1
63990,5,1
63991,5,1
63992,5,1
63993,5,1
63994,5,1
63995,6,1
63996,6,1
63997,6,1
63998,6,1
63999,6,1
64000,7,1
64001,7,1
64002,7,1
64003,7,1
64004,7,1
64005,8,1
64006,8,1
64007,8,1
64008,8,1
64009,8,1
64010,9,1
64011,9,1
64012,9,1
64013,9,1
64014,9,1
64015,10,1
64016,10,1
64017,10,1
64018,10,1
64019,10,1
64020,11,1
64021,11,1
64022,11,1
64023,11,1
64024,11,1
64025,12,1
64026,12,1
64027,12,1
